index,coordinate,gap,normalized_gap,domain,observable,source
15703,0.0944851073504126,1.9755138604138356e-06,0.00030244173141014623,neutrino,detector_transition,L_bkg2singleC14
15704,0.09448708286427301,8.216204434724483e-07,0.0001257861635218923,neutrino,detector_transition,L_bkg2singleC14
15705,0.09448790448471649,3.763746590321193e-06,0.0005762116167220003,neutrino,detector_transition,L_bkg2singleC14
15706,0.09449166823130681,2.1748776445063012e-07,3.329633740316629e-05,neutrino,detector_transition,L_bkg2singleC14
15707,0.09449188571907126,2.742762362770157e-06,0.00041990381058071584,neutrino,detector_transition,L_bkg2singleC14
15708,0.09449462848143403,7.533534507428441e-06,0.0011533481317045503,neutrino,detector_transition,L_bkg2singleC14
15709,0.09450216201594146,1.9815551871998904e-06,0.0003033666296706961,neutrino,detector_transition,L_bkg2singleC14
15710,0.09450414357112866,6.301103842226707e-06,0.0009646688864227742,neutrino,detector_transition,L_bkg2singleC14
15711,0.09451044467497088,5.171375732457295e-06,0.0007917129115809689,neutrino,detector_transition,L_bkg2singleC14
15712,0.09451561605070334,8.820337113746302e-07,0.00013503514613376493,neutrino,detector_transition,L_bkg2singleC14
15713,0.09451649808441472,4.657862955281811e-06,0.0007130965593789895,neutrino,detector_transition,L_bkg2singleC14
15714,0.09452115594737,3.3891843293221147e-06,0.0005188679245275402,neutrino,detector_transition,L_bkg2singleC14
15715,0.09452454513169932,1.648678081057897e-05,0.0025240473547912937,neutrino,detector_transition,L_bkg2singleC14
15716,0.0945410319125099,2.712555728812127e-06,0.0004152793192737172,neutrino,detector_transition,L_bkg2singleC14
15717,0.09454374446823871,8.216204434724483e-07,0.0001257861635218923,neutrino,detector_transition,L_bkg2singleC14
15718,0.09454456608868218,2.5107754140260563e-05,0.0038438771735116754,neutrino,detector_transition,L_bkg2singleC14
15719,0.09456967384282244,1.244513318787721e-06,0.00019052904180500053,neutrino,detector_transition,L_bkg2singleC14
15720,0.09457091835614123,3.5583414794565504e-06,0.0005447650758420583,neutrino,detector_transition,L_bkg2singleC14
15721,0.09457447669762069,2.1446710105343936e-06,0.0003283388827225397,neutrino,detector_transition,L_bkg2singleC14
15722,0.09457662136863122,1.9211419192977086e-06,0.0002941176470588235,neutrino,detector_transition,L_bkg2singleC14
15723,0.09457854251055052,6.150070672464314e-06,0.0009415464298920303,neutrino,detector_transition,L_bkg2singleC14
15724,0.09458469258122298,2.5917291930216413e-06,0.00039678135405209664,neutrino,detector_transition,L_bkg2singleC14
15725,0.094587284310416,7.1287656124852106e-06,0.0010913799482052163,neutrino,detector_transition,L_bkg2singleC14
15726,0.09459441307602849,2.1386296837483387e-06,0.0003274139844619898,neutrino,detector_transition,L_bkg2singleC14
15727,0.09459655170571224,4.476623151575265e-06,0.0006853496115433717,neutrino,detector_transition,L_bkg2singleC14
15728,0.09460102832886381,3.5100108651264783e-06,0.0005373658897512854,neutrino,detector_transition,L_bkg2singleC14
15729,0.09460453833972894,6.337351802970792e-06,0.0009702182759903226,neutrino,detector_transition,L_bkg2singleC14
15730,0.09461087569153191,3.842283838595417e-06,0.000588235294117647,neutrino,detector_transition,L_bkg2singleC14
15731,0.09461471797537051,7.068352344541395e-07,0.00010821309655869698,neutrino,detector_transition,L_bkg2singleC14
15732,0.09461542481060496,3.2200271792015567e-06,0.0004929707732151468,neutrino,detector_transition,L_bkg2singleC14
15733,0.09461864483778416,1.57678629225666e-06,0.00024139844617136215,neutrino,detector_transition,L_bkg2singleC14
15734,0.09462022162407642,8.457857506305455e-07,0.00012948575656621643,neutrino,detector_transition,L_bkg2singleC14
15735,0.09462106740982705,4.26517671391069e-06,0.0006529781724007553,neutrino,detector_transition,L_bkg2singleC14
15736,0.09462533258654096,2.6702664412958654e-06,0.0004088050314477435,neutrino,detector_transition,L_bkg2singleC14
15737,0.09462800285298226,7.956427382743714e-06,0.0012180910099876584,neutrino,detector_transition,L_bkg2singleC14
15738,0.094635959280365,1.8123980370793324e-06,0.0002774694783583027,neutrino,detector_transition,L_bkg2singleC14
15739,0.09463777167840208,2.3923654089291757e-06,0.00036625971143058,neutrino,detector_transition,L_bkg2singleC14
15740,0.09464016404381101,2.5373572519471477e-07,3.884572697071478e-05,neutrino,detector_transition,L_bkg2singleC14
15741,0.0946404177795362,5.733219123935096e-06,0.000877728449869472,neutrino,detector_transition,L_bkg2singleC14
15742,0.09464615099866014,1.190141377685472e-06,0.00018220495745580243,neutrino,detector_transition,L_bkg2singleC14
15743,0.09464734114003782,9.545296328627995e-07,0.0001461339252688619,neutrino,detector_transition,L_bkg2singleC14
15744,0.09464829566967069,1.0354834118472822e-05,0.001585275619680913,neutrino,detector_transition,L_bkg2singleC14
15745,0.09465865050378916,1.1635595398018506e-05,0.0017813540510555866,neutrino,detector_transition,L_bkg2singleC14
15746,0.09467028609918718,7.43083195199612e-06,0.0011376248612645792,neutrino,detector_transition,L_bkg2singleC14
15747,0.09467771693113917,6.585046201379452e-07,0.00010081391047004876,neutrino,detector_transition,L_bkg2singleC14
15748,0.09467837543575931,5.515731359484466e-06,0.0008444321124663057,neutrino,detector_transition,L_bkg2singleC14
15749,0.0946838911671188,3.6972919956329564e-06,0.0005660377358495777,neutrino,detector_transition,L_bkg2singleC14
15750,0.09468758845911443,4.410168556873151e-07,6.751757306688247e-05,neutrino,detector_transition,L_bkg2singleC14
15751,0.09468802947597012,4.2289287530139497e-08,6.4742878280983595e-06,neutrino,detector_transition,L_bkg2singleC14
15752,0.09468807176525765,3.6852093421302357e-07,5.641879393391011e-05,neutrino,detector_transition,L_bkg2singleC14
15753,0.09468844028619186,6.51859160666346e-06,0.0009979652238238158,neutrino,detector_transition,L_bkg2singleC14
15754,0.09469495887779852,2.476943984086599e-07,3.7920828710164906e-05,neutrino,detector_transition,L_bkg2singleC14
15755,0.09469520657219693,2.0842577426322118e-06,0.0003190899001106671,neutrino,detector_transition,L_bkg2singleC14
15756,0.09469729082993956,5.727177797149041e-06,0.0008768035516089221,neutrino,detector_transition,L_bkg2singleC14
15757,0.09470301800773671,1.4257531224942666e-06,0.00021827598964061835,neutrino,detector_transition,L_bkg2singleC14
15758,0.09470444376085921,5.7694670846930585e-06,0.0008832778394391451,neutrino,detector_transition,L_bkg2singleC14
15759,0.0947102132279439,9.72653613220964e-07,0.0001489086200505115,neutrino,detector_transition,L_bkg2singleC14
15760,0.09471118588155712,1.3212381690261288e-05,0.0020227524972248243,neutrino,detector_transition,L_bkg2singleC14
15761,0.09472439826324738,3.0810766630251507e-06,0.00047169811320762735,neutrino,detector_transition,L_bkg2singleC14
15762,0.09472747933991041,1.105562802625193e-06,0.00016925638179960572,neutrino,detector_transition,L_bkg2singleC14
15763,0.09472858490271303,7.467079912740204e-06,0.001143174250832128,neutrino,detector_transition,L_bkg2singleC14
15764,0.09473605198262577,3.5945894401867573e-06,0.0005503144654074822,neutrino,detector_transition,L_bkg2singleC14
15765,0.09473964657206596,4.51287111231935e-06,0.0006908990011109202,neutrino,detector_transition,L_bkg2singleC14
15766,0.09474415944317828,6.524632933380126e-07,9.988901220737425e-05,neutrino,detector_transition,L_bkg2singleC14
15767,0.09474481190647162,1.0457536673919021e-05,0.0016009988901230087,neutrino,detector_transition,L_bkg2singleC14
15768,0.09475526944314554,4.911598680462648e-06,0.0007519422863475797,neutrino,detector_transition,L_bkg2singleC14
15769,0.094760181041826,2.416530717197496e-08,3.6995930464487395e-06,neutrino,detector_transition,L_bkg2singleC14
15770,0.09476020520713317,8.415568218803071e-06,0.0012883832778383152,neutrino,detector_transition,L_bkg2singleC14
15771,0.09476862077535197,9.26739529623355e-06,0.001418793932667206,neutrino,detector_transition,L_bkg2singleC14
15772,0.09477788817064821,3.3106470810617683e-06,0.000506844247134018,neutrino,detector_transition,L_bkg2singleC14
15773,0.09478119881772927,3.2019031988295144e-06,0.0004901960784313725,neutrino,detector_transition,L_bkg2singleC14
15774,0.0947844007209281,1.12066611959033e-05,0.001715686274509804,neutrino,detector_transition,L_bkg2singleC14
15775,0.094795607382124,8.784089153016095e-06,0.0013448020717722253,neutrino,detector_transition,L_bkg2singleC14
15776,0.09480439147127702,4.108102217292853e-07,6.289308175988385e-05,neutrino,detector_transition,L_bkg2singleC14
15777,0.09480480228149875,8.415568218816949e-06,0.0012883832778404398,neutrino,detector_transition,L_bkg2singleC14
15778,0.09481321784971757,2.8394235914164234e-06,0.0004347021827601369,neutrino,detector_transition,L_bkg2singleC14
15779,0.09481605727330898,1.8063567102793998e-06,0.0002765445800956282,neutrino,detector_transition,L_bkg2singleC14
15780,0.09481786363001926,2.5675638858496663e-06,0.0003930817610056479,neutrino,detector_transition,L_bkg2singleC14
15781,0.09482043119390511,4.440375190831181e-06,0.0006798002219758232,neutrino,detector_transition,L_bkg2singleC14
15782,0.09482487156909594,1.1116041294112478e-06,0.00017018128006015558,neutrino,detector_transition,L_bkg2singleC14
15783,0.09482598317322535,5.618433914916787e-07,8.601553829062767e-05,neutrino,detector_transition,L_bkg2singleC14
15784,0.09482654501661684,3.546258825870563e-06,0.000542915279318834,neutrino,detector_transition,L_bkg2singleC14
15785,0.09483009127544272,8.095377898864609e-07,0.00012393636699866795,neutrino,detector_transition,L_bkg2singleC14
15786,0.0948309008132326,2.495067964375375e-06,0.00038198298187267556,neutrino,detector_transition,L_bkg2singleC14
15787,0.09483339588119698,2.1990429516505205e-06,0.00033666296707386245,neutrino,detector_transition,L_bkg2singleC14
15788,0.09483559492414863,1.6371995601588418e-06,0.0002506474287832348,neutrino,detector_transition,L_bkg2singleC14
15789,0.09483723212370879,1.5653077713520536e-05,0.002396411394746177,neutrino,detector_transition,L_bkg2singleC14
15790,0.09485288520142231,9.333849890921786e-06,0.0014289678135396286,neutrino,detector_transition,L_bkg2singleC14
15791,0.09486221905131323,6.391723744086919e-06,0.0009785423603416454,neutrino,detector_transition,L_bkg2singleC14
15792,0.09486861077505732,1.1484562228256112e-05,0.0017582315945248428,neutrino,detector_transition,L_bkg2singleC14
15793,0.09488009533728557,1.587660680475722e-05,0.002430632630409893,neutrino,detector_transition,L_bkg2singleC14
15794,0.09489597194409033,1.3145927095573051e-05,0.0020125786163524015,neutrino,detector_transition,L_bkg2singleC14
15795,0.0949091178711859,1.2124942868022015e-05,0.0018562708102111173,neutrino,detector_transition,L_bkg2singleC14
15796,0.09492124281405392,4.26517671391069e-06,0.0006529781724007553,neutrino,detector_transition,L_bkg2singleC14
15797,0.09492550799076784,1.0747520359843943e-05,0.0016453940066591473,neutrino,detector_transition,L_bkg2singleC14
15798,0.09493625551112768,5.153251752071375e-06,0.0007889382167950701,neutrino,detector_transition,L_bkg2singleC14
15799,0.09494140876287975,3.8604078189674595e-06,0.0005910099889014213,neutrino,detector_transition,L_bkg2singleC14
15800,0.09494526917069872,1.6130342530007447e-06,0.00024694783573891066,neutrino,detector_transition,L_bkg2singleC14
15801,0.09494688220495172,7.914138095144185e-07,0.00012116167221489371,neutrino,detector_transition,L_bkg2singleC14
15802,0.09494767361876123,1.8534790592480976e-05,0.0028375878653365367,neutrino,detector_transition,L_bkg2singleC14
15803,0.09496620840935371,2.6702664412819876e-06,0.0004088050314456189,neutrino,detector_transition,L_bkg2singleC14
15804,0.094968878675795,3.4495975972242965e-06,0.0005281169071394129,neutrino,detector_transition,L_bkg2singleC14
15805,0.09497232827339222,5.727177797149041e-06,0.0008768035516089221,neutrino,detector_transition,L_bkg2singleC14
15806,0.09497805545118937,1.1218743849489288e-05,0.0017175360710330284,neutrino,detector_transition,L_bkg2singleC14
15807,0.09498927419503886,3.2260685059876115e-06,0.0004938956714756967,neutrino,detector_transition,L_bkg2singleC14
15808,0.09499250026354485,3.3348123882198655e-06,0.0005105438401783422,neutrino,detector_transition,L_bkg2singleC14
15809,0.09499583507593307,5.086797157383138e-06,0.0007787643359226476,neutrino,detector_transition,L_bkg2singleC14
15810,0.09500092187309045,1.2928439331122421e-05,0.0019792822789492354,neutrino,detector_transition,L_bkg2singleC14
15811,0.09501385031242157,3.5523001526704956e-06,0.0005438401775815084,neutrino,detector_transition,L_bkg2singleC14
15812,0.09501740261257424,1.7084872162800857e-05,0.0026156122826473454,neutrino,detector_transition,L_bkg2singleC14
15813,0.09503448748473704,8.530353427835258e-06,0.0013059563448036351,neutrino,detector_transition,L_bkg2singleC14
15814,0.09504301783816488,6.560880894193599e-06,0.0010044395116519142,neutrino,detector_transition,L_bkg2singleC14
15815,0.09504957871905907,4.506829785533295e-06,0.0006899741028503704,neutrino,detector_transition,L_bkg2singleC14
15816,0.0950540855488446,5.491566052326369e-06,0.0008407325194219815,neutrino,detector_transition,L_bkg2singleC14
15817,0.09505957711489693,1.1363735692451749e-05,0.0017397336293010976,neutrino,detector_transition,L_bkg2singleC14
15818,0.09507094085058938,9.297601930177701e-06,0.0014234184239720802,neutrino,detector_transition,L_bkg2singleC14
15819,0.09508023845251956,3.068994009453041e-06,0.0004698483166865276,neutrino,detector_transition,L_bkg2singleC14
15820,0.09508330744652901,1.606992926200812e-06,0.00024602293747623616,neutrino,detector_transition,L_bkg2singleC14
15821,0.09508491443945521,2.235290912394605e-06,0.0003422123566414109,neutrino,detector_transition,L_bkg2singleC14
15822,0.09508714973036761,6.524632933463392e-06,0.0009988901220864903,neutrino,detector_transition,L_bkg2singleC14
15823,0.09509367436330107,5.340532882577853e-06,0.0008176100628933624,neutrino,detector_transition,L_bkg2singleC14
15824,0.09509901489618365,1.0469619327491131e-05,0.0016028486866441084,neutrino,detector_transition,L_bkg2singleC14
15825,0.09510948451551114,2.573605212635721e-06,0.0003940066592661978,neutrino,detector_transition,L_bkg2singleC14
15826,0.09511205812072378,6.717955390755925e-06,0.0010284868664453325,neutrino,detector_transition,L_bkg2singleC14
15827,0.09511877607611453,2.0153866172253898e-05,0.003085460599333873,neutrino,detector_transition,L_bkg2singleC14
15828,0.09513892994228679,4.790772144672162e-06,0.000733444321125959,neutrino,detector_transition,L_bkg2singleC14
15829,0.09514372071443146,1.2868026063178606e-06,0.0001970033296330989,neutrino,detector_transition,L_bkg2singleC14
15830,0.09514500751703778,5.588227280972635e-06,0.0008555308916014027,neutrino,detector_transition,L_bkg2singleC14
15831,0.09515059574431875,3.159613911299375e-06,0.0004837217906032742,neutrino,detector_transition,L_bkg2singleC14
15832,0.09515375535823005,6.313186495812695e-06,0.0009665186829459986,neutrino,detector_transition,L_bkg2singleC14
15833,0.09516006854472586,6.530674260249447e-06,0.0009998150203470403,neutrino,detector_transition,L_bkg2singleC14
15834,0.09516659921898611,3.35293636857803e-06,0.0005133185349599917,neutrino,detector_transition,L_bkg2singleC14
15835,0.09516995215535469,1.13093637513495e-05,0.0017314095449518995,neutrino,detector_transition,L_bkg2singleC14
15836,0.09518126151910604,2.0274692708058262e-05,0.003103958564557618,neutrino,detector_transition,L_bkg2singleC14
15837,0.0952015362118141,2.4769439839478213e-07,3.792082870804028e-05,neutrino,detector_transition,L_bkg2singleC14
15838,0.09520178390621249,7.007939076680847e-07,0.00010728819829814712,neutrino,detector_transition,L_bkg2singleC14
15839,0.09520248470012016,3.8604078189674595e-06,0.0005910099889014213,neutrino,detector_transition,L_bkg2singleC14
15840,0.09520634510793913,2.7536367509933823e-05,0.0042156862745098035,neutrino,detector_transition,L_bkg2singleC14
15841,0.09523388147544906,5.473442071954326e-06,0.0008379578246382073,neutrino,detector_transition,L_bkg2singleC14
