sample_index,time,S
14569,77.49468085106383,0.02602544796299645
14570,77.5,0.025615228726253183
14571,77.50531914893618,0.02521737997524835
14572,77.51063829787235,0.024831821846679297
14573,77.51595744680851,0.024458465094661534
14574,77.5212765957447,0.02409721156574993
14575,77.52659574468086,0.02374795466659933
14576,77.53191489361703,0.02341057982299853
14577,77.5372340425532,0.023084964929072267
14578,77.54255319148936,0.02277098078551969
14579,77.54787234042553,0.022468491525842026
14580,77.55319148936171,0.02217735502957531
14581,77.55851063829788,0.02189742332164413
14582,77.56382978723404,0.021628542957030282
14583,77.56914893617022,0.021370555390039004
14584,77.57446808510639,0.02112329732753991
14585,77.57978723404256,0.020886601065655937
14586,77.58510638297874,0.020660294809455883
14587,77.5904255319149,0.020444202975320583
14588,77.59574468085107,0.020238146475731765
14589,77.60106382978724,0.020041942986336183
14590,77.60638297872342,0.019855407195244368
14591,77.61170212765958,0.019678351034589182
14592,77.61702127659574,0.019510583894497096
14593,77.62234042553192,0.019351912819694356
14594,77.62765957446808,0.019202142689064998
14595,77.63297872340425,0.019061076378568773
14596,77.63829787234043,0.018928514908006636
14597,77.6436170212766,0.018804257572198734
14598,77.64893617021276,0.018688102057222187
14599,77.65425531914894,0.018579844542421897
14600,77.65957446808511,0.018479279788976285
14601,77.66489361702128,0.01838620121585952
14602,77.67021276595746,0.018300400964095867
14603,77.67553191489363,0.018221669950266594
14604,77.68085106382979,0.018149797910244105
14605,77.68617021276597,0.018084573434195894
14606,77.69148936170214,0.018025783993926035
14607,77.6968085106383,0.017973215963634687
14608,77.70212765957447,0.0179266546352139
14609,77.70744680851064,0.01788588422920239
14610,77.7127659574468,0.017850687902516295
14611,77.71808510638299,0.0178208477540941
14612,77.72340425531915,0.017796144829565576
14613,77.72872340425532,0.017776359126053402
14614,77.73404255319149,0.017761269598205537
14615,77.73936170212767,0.017750654166521395
14616,77.74468085106383,0.01774428972900983
14617,77.75,0.017732182530401593
14618,77.75531914893618,0.017712800988636056
14619,77.76063829787235,0.017686423072375404
14620,77.76595744680851,0.017653332317460635
14621,77.7712765957447,0.017613817150606118
14622,77.77659574468086,0.0175681702232294
14623,77.78191489361701,0.0175166877549385
14624,77.7872340425532,0.017459668887648588
14625,77.79255319148936,0.01739741505135131
14626,77.79787234042553,0.017330229342493102
14627,77.80319148936171,0.01725841591594813
14628,77.80851063829788,0.01718227939152181
14629,77.81382978723404,0.017102124275874438
14630,77.81914893617022,0.017018254400767735
14631,77.82446808510639,0.016930972378511443
14632,77.82978723404256,0.016840579075416046
14633,77.83510638297874,0.01674737310407763
14634,77.8404255319149,0.016651650335234646
14635,77.84574468085107,0.01655370342996356
14636,77.85106382978725,0.01645382139287402
14637,77.85638297872342,0.016352289146973488
14638,77.86170212765958,0.016249387130803414
14639,77.86702127659574,0.016145390918403564
14640,77.87234042553192,0.016040570862626297
14641,77.87765957446808,0.015935191762250753
14642,77.88297872340425,0.015829512553296208
14643,77.88829787234043,0.015723786024892966
14644,77.8936170212766,0.015618258559979335
14645,77.89893617021276,0.01551316990105301
14646,77.90425531914894,0.015408752941126246
14647,77.90957446808511,0.015305233539963731
14648,77.91489361702128,0.015202830365609604
14649,77.92021276595746,0.015101754761145952
14650,77.92553191489363,0.015002210636517842
14651,77.93085106382979,0.014904394385216329
14652,77.93617021276597,0.014808494825493575
14653,77.94148936170214,0.014714693165729896
14654,77.94680851063829,0.014623162993451316
14655,77.95212765957447,0.014534070287439587
14656,77.95744680851064,0.014447573452280923
14657,77.9627659574468,0.014363823374590015
14658,77.96808510638299,0.014282963500082983
14659,77.97340425531915,0.014205129930577402
14660,77.97872340425532,0.01413045153989679
14661,77.9840425531915,0.01405905010760437
14662,77.98936170212767,0.013991040469367604
14663,77.99468085106383,0.01392653068270805
14664,78.0,0.013865622206823648
14665,78.00531914893618,0.013810141093982117
14666,78.01063829787235,0.013757383075842558
14667,78.01595744680851,0.013707437973339412
14668,78.0212765957447,0.01366040353977183
14669,78.02659574468086,0.013616374093340674
14670,78.03191489361701,0.013575440537049045
14671,78.0372340425532,0.013537690375715276
14672,78.04255319148936,0.013503207729229312
14673,78.04787234042553,0.01347207334120837
14674,78.05319148936171,0.013444364582256101
14675,78.05851063829788,0.013420155447068515
14676,78.06382978723404,0.013399516544713752
14677,78.06914893617022,0.01338251508142698
14678,78.07446808510639,0.013369214835365269
14679,78.07978723404256,0.013359676122812879
14680,78.08510638297874,0.013353955755409283
14681,78.0904255319149,0.013352106988034873
14682,78.09574468085107,0.01335417945710008
14683,78.10106382978725,0.013360219109015968
14684,78.10638297872342,0.013370268118759715
14685,78.11170212765957,0.013384364798492417
14686,78.11702127659575,0.013402543496302061
14687,78.12234042553192,0.013424834485208086
14688,78.12765957446808,0.013451263842671844
14689,78.13297872340425,0.013481853320926912
14690,78.13829787234043,0.01351662020852848
14691,78.1436170212766,0.013555577183619997
14692,78.14893617021276,0.013598732159466274
14693,78.15425531914894,0.013646088122914542
14694,78.15957446808511,0.013697642966483103
14695,78.16489361702128,0.013753389314869876
14696,78.17021276595746,0.013813314346732386
14697,78.17553191489363,0.013877399612648134
14698,78.18085106382979,0.013945620850216115
14699,78.18617021276597,0.014017947797329192
14700,78.19148936170214,0.014094344004657956
14701,78.19680851063829,0.014174766648462152
14702,78.20212765957447,0.014259166344853458
14703,78.20744680851064,0.01434748696666678
14704,78.2127659574468,0.014439665464121346
14705,78.21808510638299,0.014535631690461672
14706,78.22340425531915,0.014635308233810738
14707,78.22872340425532,0.01473861025637939
14708,78.2340425531915,0.014845445342288426
14709,78.23936170212767,0.01495571335518545
14710,78.24468085106383,0.015069306306840339
14711,78.25000000000001,0.015186108237870923
14712,78.25531914893618,0.015305995111749859
14713,78.26063829787235,0.015428834723199803
14714,78.26595744680851,0.015554486622065586
14715,78.2712765957447,0.01568280205369421
14716,78.27659574468085,0.015813623916840446
14717,78.28191489361701,0.015946786740045953
14718,78.2872340425532,0.016082116677410892
14719,78.29255319148936,0.016219431524611708
14720,78.29787234042553,0.016358540755978528
14721,78.30319148936171,0.016499245583373814
14722,78.30851063829788,0.016641339037562014
14723,78.31382978723404,0.01678460607269794
14724,78.31914893617022,0.016928823694500002
14725,78.32446808510639,0.01707376111262083
14726,78.32978723404256,0.017219179917672224
14727,78.33510638297874,0.01736483428326898
14728,78.3404255319149,0.017510471193386536
14729,78.34574468085107,0.01765583069526043
14730,78.35106382978725,0.017800646177994574
14731,78.35638297872342,0.017944644676999744
14732,78.36170212765957,0.01808754720430027
14733,78.36702127659575,0.01886394462413677
14734,78.37234042553192,0.019668029750579033
14735,78.37765957446808,0.020500150459989246
14736,78.38297872340426,0.021360631564592707
14737,78.38829787234043,0.022249773687107843
14738,78.3936170212766,0.023167852239628625
14739,78.39893617021276,0.024115116432930524
14740,78.40425531914894,0.025091788318163052
14741,78.40957446808511,0.02609806186287504
14742,78.41489361702128,0.027134102063235424
14743,78.42021276595746,0.028200044094264156
14744,78.42553191489363,0.029295992499781782
14745,78.43085106382979,0.030422020423717194
14746,78.43617021276597,0.03157816888429307
14747,78.44148936170212,0.03276444609254501
14748,78.44680851063829,0.03398082681650678
14749,78.45212765957447,0.03522725179231145
14750,78.45744680851064,0.036503627183333005
14751,78.4627659574468,0.03780982408840017
14752,78.46808510638299,0.039145678099995036
14753,78.47340425531915,0.04051098891324252
14754,78.47872340425532,0.041905519986386155
14755,78.4840425531915,0.04332899825333811
14756,78.48936170212767,0.044781113888775405
14757,78.49468085106383,0.04626152012615799
14758,78.50000000000001,0.04776983312893099
14759,78.50531914893618,0.04930563191506568
14760,78.51063829787235,0.05086845833499833
14761,78.51595744680853,0.05245781710293172
14762,78.5212765957447,0.05407317588134433
14763,78.52659574468085,0.0557139654184867
14764,78.53191489361701,0.0573795797385328
14765,78.5372340425532,0.05906937638397613
14766,78.54255319148936,0.06078267670977077
14767,78.54787234042553,0.06251876622864162
14768,78.55319148936171,0.06427689500690506
14769,78.55851063829788,0.06605627811007359
14770,78.56382978723404,0.06785609609743976
14771,78.56914893617022,0.0696754955647805
14772,78.57446808510639,0.07151358973424997
14773,78.57978723404256,0.07336945909047296
14774,78.58510638297874,0.07524215206180383
14775,78.5904255319149,0.07713068574565454
14776,78.59574468085107,0.07903404667675201
14777,78.60106382978725,0.08095119163715085
14778,78.6063829787234,0.08288104850676939
14779,78.61170212765957,0.08482251715320405
14780,78.61702127659575,0.08677447035951792
14781,78.62234042553192,0.08873575478870058
14782,78.62765957446808,0.09070519198344462
14783,78.63297872340426,0.0926815793998739
14784,78.63829787234043,0.09466369147384177
14785,78.6436170212766,0.09665028071839894
14786,78.64893617021278,0.09864007885100545
14787,78.65425531914894,0.10063179794907944
14788,78.65957446808511,0.10262413163243124
14789,78.66489361702128,0.10461575627115385
14790,78.67021276595746,0.10660533221753364
14791,78.67553191489363,0.10859150506052669
14792,78.68085106382979,0.11057290690137389
14793,78.68617021276597,0.11254815764890785
14794,78.69148936170212,0.11451586633312659
14795,78.69680851063829,0.11647463243561103
14796,78.70212765957447,0.11842304723535922
14797,78.70744680851064,0.12035969516865819
14798,78.7127659574468,0.1222831552015691
14799,78.71808510638299,0.12419200221366282
14800,78.72340425531915,0.1260848083916455
14801,78.72872340425532,0.1279601446315036
14802,78.7340425531915,0.12981658194784995
14803,78.73936170212767,0.13165269288914438
14804,78.74468085106383,0.13346705295748154
14805,78.75000000000001,0.1352582420316812
14806,78.75531914893618,0.13702484579239096
14807,78.76063829787235,0.13876545714797656
14808,78.76595744680853,0.14047867765995503
14809,78.77127659574468,0.14216311896677697
14810,78.77659574468085,0.14381740420475136
14811,78.78191489361703,0.14544016942496613
14812,78.7872340425532,0.14703006500503232
14813,78.79255319148936,0.1485857570545244
14814,78.79787234042553,0.15010592881302273
14815,78.80319148936171,0.15158928203964342
14816,78.80851063829788,0.1530345383929818
14817,78.81382978723404,0.15444044080043198
14818,78.81914893617022,0.15580575481581435
14819,78.82446808510639,0.15712926996432403
14820,78.82978723404256,0.15840980107376557
14821,78.83510638297874,0.15964618959108745
14822,78.8404255319149,0.16083730488327255
14823,78.84574468085107,0.16198204552159692
14824,78.85106382978725,0.1630793405483206
14825,78.8563829787234,0.16412815072489867
14826,78.86170212765957,0.16512746976077974
14827,78.86702127659575,0.16607632552188195
14828,78.87234042553192,0.16697378121790007
14829,78.87765957446808,0.1678189365675067
14830,78.88297872340426,0.168610928940633
14831,78.88829787234043,0.16934893447693178
14832,78.8936170212766,0.17003216917959496
14833,78.89893617021278,0.17065988998369241
14834,78.90425531914894,0.17123139579819852
14835,78.90957446808511,0.17174602852086418
14836,78.91489361702129,0.17220317402515165
14837,78.92021276595746,0.17260226311840648
14838,78.92553191489363,0.17294277247045764
14839,78.93085106382978,0.1732242255118741
14840,78.93617021276596,0.17344619330106636
14841,78.94148936170212,0.17360829535943612
14842,78.94680851063829,0.17371020047383928
14843,78.95212765957447,0.173751627465517
14844,78.95744680851064,0.17373234592477318
14845,78.9627659574468,0.17365217691059368
14846,78.96808510638299,0.1735109936144598
14847,78.97340425531915,0.17330872198756048
14848,78.97872340425532,0.17304534133065932
14849,78.9840425531915,0.17293558926226593
14850,78.98936170212767,0.17284566929252387
14851,78.99468085106383,0.17277591614587082
14852,79.00000000000001,0.1727266489744536
14853,79.00531914893618,0.17278926272639358
14854,79.01063829787235,0.17279040924224248
14855,79.01595744680853,0.17273025156909905
14856,79.02127659574468,0.1726090057820098
14857,79.02659574468085,0.1724269399654318
14858,79.03191489361703,0.1721843734997356
14859,79.0372340425532,0.17188167631207196
14860,79.04255319148936,0.17151926809238624
14861,79.04787234042554,0.17109761747529154
14862,79.05319148936171,0.17061724118854357
14863,79.05851063829788,0.17007870316888454
14864,79.06382978723404,0.16948261364600162
14865,79.06914893617022,0.1688296281953392
14866,79.07446808510639,0.1681204467605772
14867,79.07978723404256,0.16735581264648938
14868,79.08510638297874,0.16653651148302567
14869,79.0904255319149,0.16566337016134697
14870,79.09574468085106,0.16473725574265793
14871,79.10106382978724,0.16375907434062587
14872,79.1063829787234,0.16272976997819813
14873,79.11170212765957,0.1616503234196596
14874,79.11702127659575,0.16052175097875973
14875,79.12234042553192,0.15934510330378046
14876,79.12765957446808,0.15812146414039283
14877,79.13297872340426,0.1568519490731881
14878,79.13829787234043,0.15553770424679764
14879,79.1436170212766,0.15417990506747414
14880,79.14893617021278,0.152779754886103
14881,79.15425531914894,0.151338483663557
14882,79.15957446808511,0.14985734661937908
14883,79.16489361702129,0.14833762286475213
14884,79.17021276595746,0.14678061402075945
14885,79.17553191489363,0.1451876428229711
14886,79.1808510638298,0.14356005171336858
14887,79.18617021276596,0.14189920142068577
14888,79.19148936170212,0.14020646953022814
14889,79.19680851063829,0.13848324904428574
14890,79.20212765957447,0.13673094693425256
14891,79.20744680851064,0.1349509826856027
14892,79.2127659574468,0.1331447868368802
14893,79.21808510638299,0.13131379951390762
14894,79.22340425531915,0.12945946896040958
14895,79.22872340425532,0.1275832500662946
14896,79.2340425531915,0.125686602894849
14897,79.23936170212767,0.12377099121012833
14898,79.24468085106383,0.12183788100584189
