sample_index,time,S
3637,19.345744680851062,0.04246702202007037
3638,19.351063829787236,0.041730880355030676
3639,19.356382978723406,0.0410036779429496
3640,19.361702127659576,0.040285772709668856
3641,19.367021276595743,0.03957750311179426
3642,19.372340425531917,0.03887918819745542
3643,19.377659574468087,0.03819112770080811
3644,19.382978723404257,0.03751360216927573
3645,19.388297872340427,0.036846873122438194
3646,19.393617021276597,0.036191183241491016
3647,19.398936170212767,0.03554675658790275
3648,19.404255319148934,0.0349137988502253
3649,19.409574468085108,0.034292497617555026
3650,19.414893617021278,0.033683022678340856
3651,19.420212765957448,0.033085526343096444
3652,19.425531914893618,0.03250014378953865
3653,19.430851063829788,0.03192699342864073
3654,19.43617021276596,0.03136617729004206
3655,19.44148936170213,0.030817781425241938
3656,19.4468085106383,0.030281876326951215
3657,19.45212765957447,0.02975851736298869
3658,19.45744680851064,0.029247745223060104
3659,19.462765957446813,0.02874958637677476
3660,19.46808510638298,0.02826405354122956
3661,19.47340425531915,0.02779114615650393
3662,19.47872340425532,0.02733085086741234
3663,19.484042553191493,0.02688314200987036
3664,19.48936170212766,0.026447982100255715
3665,19.49468085106383,0.026025322326163815
3666,19.5,0.025615103036990737
3667,19.505319148936174,0.025217254232813856
3668,19.51063829787234,0.0248316960500769
3669,19.51595744680851,0.024458339242637753
3670,19.521276595744684,0.024097085656793842
3671,19.526595744680854,0.023747828698942545
3672,19.53191489361702,0.023410453794616596
3673,19.53723404255319,0.023084838837688856
3674,19.542553191489365,0.022770854628611198
3675,19.547872340425535,0.02246836530064348
3676,19.5531914893617,0.0221772287330882
3677,19.558510638297875,0.021897296950646173
3678,19.563829787234045,0.02162841650808451
3679,19.569148936170212,0.02137042885950642
3680,19.574468085106382,0.021123170711595314
3681,19.579787234042556,0.020886474360298727
3682,19.585106382978726,0.020660168010529983
3683,19.590425531914892,0.020444076078529872
3684,19.595744680851066,0.020238019476658865
3685,19.601063829787236,0.020041815880465153
3686,19.606382978723406,0.01985527997797925
3687,19.611702127659573,0.019678223701278023
3688,19.617021276595747,0.01951045644045568
3689,19.622340425531917,0.019351785240231012
3690,19.627659574468087,0.019202014979506434
3691,19.632978723404253,0.019060948534287504
3692,19.638297872340427,0.01892838692444832
3693,19.643617021276597,0.01880412944491001
3694,19.648936170212767,0.018687973781882566
3695,19.654255319148938,0.018579716114872448
3696,19.659574468085108,0.01847915120525123
3697,19.664893617021278,0.01838607247221828
3698,19.670212765957448,0.01830027205705632
3699,19.675531914893618,0.01822154087663608
3700,19.680851063829788,0.018149668667151245
3701,19.68617021276596,0.018084444019118195
3702,19.691489361702132,0.018025654404712464
3703,19.6968085106383,0.01797308619852326
3704,19.70212765957447,0.017926524692849676
3705,19.70744680851064,0.01788575410865765
3706,19.712765957446813,0.017850557603321545
3707,19.71808510638298,0.01782071727626235
3708,19.72340425531915,0.017796014173618147
3709,19.728723404255323,0.017776228293050422
3710,19.73404255319149,0.01776113858977054
3711,19.73936170212766,0.017750522984862526
3712,19.74468085106383,0.017744158376941727
3713,19.750000000000004,0.017732050885239665
3714,19.75531914893617,0.01771266908826529
3715,19.76063829787234,0.017686290952293886
3716,19.76595744680851,0.017653200012729728
3717,19.771276595744684,0.017613684695810396
3718,19.77659574468085,0.01756803765244682
3719,19.78191489361702,0.017516555101694715
3720,19.787234042553195,0.01745953618487785
3721,19.792553191489365,0.017397282331354146
3722,19.79787234042553,0.017330096636905854
3723,19.8031914893617,0.017258283255707694
3724,19.808510638297875,0.017182146806819034
3725,19.813829787234045,0.017101991796109106
3726,19.819148936170212,0.017018122054517755
3727,19.824468085106385,0.01693084019348716
3728,19.829787234042556,0.01684044707843034
3729,19.835106382978726,0.01674724132100692
3730,19.840425531914892,0.01665151879099529
3731,19.845744680851066,0.016553572148477823
3732,19.851063829787236,0.016453690397043863
3733,19.856382978723403,0.016352158458651667
3734,19.861702127659576,0.016249256770769303
3735,19.867021276595747,0.01614526090633972
3736,19.872340425531917,0.016040441217095244
3737,19.877659574468083,0.015935062500671997
3738,19.882978723404257,0.015829383691927924
3739,19.888297872340427,0.01572365757881209
3740,19.893617021276597,0.01561813054305957
3741,19.898936170212764,0.015513042325952395
3742,19.904255319148938,0.01540862581928014
3743,19.909574468085108,0.015305106881587233
3744,19.914893617021278,0.01520270417968254
3745,19.920212765957448,0.015101629055406407
3746,19.925531914893618,0.015002085417464804
3747,19.930851063829788,0.014904269658109195
3748,19.93617021276596,0.014808370594359955
3749,19.94148936170213,0.01471456943337106
3750,19.9468085106383,0.014623039761450945
3751,19.95212765957447,0.014533947556182305
3752,19.957446808510642,0.01444745122096385
3753,19.96276595744681,0.01436370164124092
3754,19.96808510638298,0.014282842261584267
3755,19.97340425531915,0.01420500918268618
3756,19.978723404255323,0.0141303312772755
3757,19.98404255319149,0.014058930323846752
3758,19.98936170212766,0.013990921157028435
3759,19.994680851063833,0.01392641183334347
3760,20.000000000000004,0.01386550381102279
3761,20.00531914893617,0.013810034836468654
3762,20.01063829787234,0.013757277354483937
3763,20.015957446808514,0.013707332783613971
3764,20.02127659574468,0.013660298876655125
3765,20.02659574468085,0.013616269951335223
3766,20.03191489361702,0.01357533691021712
3767,20.037234042553195,0.013537587257712714
3768,20.04255319148936,0.013503105113338916
3769,20.04787234042553,0.01347197122037335
3770,20.053191489361705,0.013444262949110965
3771,20.058510638297875,0.01342005429397446
3772,20.06382978723404,0.01339941586378846
3773,20.069148936170212,0.013382414864576272
3774,20.074468085106385,0.013369115074314947
3775,20.079787234042556,0.013359576809135063
3776,20.085106382978722,0.013353856880548968
3777,20.090425531914896,0.013352008543337505
3778,20.095744680851066,0.013354081433832724
3779,20.101063829787236,0.013360121498389629
3780,20.106382978723403,0.013370170911942408
3781,20.111702127659576,0.013384267986623668
3782,20.117021276595747,0.013402447070527264
3783,20.122340425531917,0.013424738436666766
3784,20.127659574468087,0.01345116816251063
3785,20.132978723404257,0.01348175800029821
3786,20.138297872340427,0.013516525238590756
3787,20.143617021276597,0.013555482555527316
3788,20.148936170212767,0.013598637864356193
3789,20.154255319148938,0.013645994151885516
3790,20.159574468085108,0.01369754931056746
3791,20.164893617021274,0.013753295964996803
3792,20.170212765957448,0.013813221293683918
3793,20.175531914893618,0.01387730684700387
3794,20.180851063829788,0.013945528362291484
3795,20.18617021276596,0.014017855577098465
3796,20.19148936170213,0.014094252041667744
3797,20.1968085106383,0.014174674931733765
3798,20.20212765957447,0.014259074862766459
3799,20.20744680851064,0.014347395706829932
3800,20.21276595744681,0.014439574413228492
3801,20.21808510638298,0.014535540834133392
3802,20.223404255319153,0.014635217556396843
3803,20.22872340425532,0.014738519740755239
3804,20.23404255319149,0.01484535496963175
3805,20.23936170212766,0.014955623104724465
3806,20.244680851063833,0.015069216155567134
3807,20.25,0.015186018160231997
3808,20.25531914893617,0.015305905079299787
3809,20.260638297872344,0.015428744704225934
3810,20.265957446808514,0.015554396581171748
3811,20.27127659574468,0.01568271195134904
3812,20.27659574468085,0.01581353370888367
3813,20.281914893617024,0.01594669637715112
3814,20.287234042553195,0.01608202610450352
3815,20.29255319148936,0.016219340680243586
3816,20.29787234042553,0.01635844957164934
3817,20.303191489361705,0.01649915398280588
3818,20.308510638297875,0.01664124693591786
3819,20.31382978723404,0.01678451337574023
3820,20.319148936170215,0.016928730297683
3821,20.324468085106385,0.017073666900098056
3822,20.329787234042552,0.017219084761221186
3823,20.335106382978722,0.01736473804115148
3824,20.340425531914896,0.01751037370915525
3825,20.345744680851066,0.01765573179650101
3826,20.351063829787233,0.01780054567499245
3827,20.356382978723406,0.017944542361328
3828,20.361702127659576,0.01808744284732229
3829,20.367021276595747,0.018863836279650735
3830,20.372340425531913,0.01966792111422272
3831,20.377659574468087,0.02050004144464209
3832,20.382978723404257,0.021360522084946428
3833,20.388297872340427,0.022249663659962494
3834,20.393617021276597,0.02316774158417756
3835,20.398936170212767,0.024115005071023602
3836,20.404255319148938,0.025091676174543977
3837,20.409574468085108,0.026097948865394488
3838,20.414893617021278,0.027133988143042582
3839,20.420212765957448,0.028199929185978842
3840,20.425531914893618,0.02929587654166249
3841,20.430851063829788,0.03042190335780944
3842,20.43617021276596,0.03157805065656871
3843,20.44148936170213,0.03276432665301737
3844,20.4468085106383,0.03398070611933202
3845,20.452127659574472,0.03522712979586521
3846,20.45744680851064,0.03650350385027675
3847,20.46276595744681,0.03780969938572611
3848,20.46808510638298,0.03914555199905844
3849,20.473404255319153,0.040510861389775304
3850,20.47872340425532,0.041905391020499776
3851,20.48404255319149,0.04332886782950931
3852,20.489361702127663,0.0447809819958216
3853,20.49468085106383,0.046261386757202226
3854,20.5,0.04776969828135065
3855,20.50531914893617,0.04930549559043659
3856,20.510638297872344,0.050868320539027546
3857,20.51595744680851,0.05245767784538042
3858,20.52127659574468,0.054073035175945285
3859,20.526595744680854,0.05571382328285341
3860,20.531914893617024,0.05737943619406429
3861,20.53723404255319,0.059069231455753726
3862,20.54255319148936,0.06078253042645317
3863,20.547872340425535,0.06251861862235518
3864,20.553191489361705,0.06427674611313028
3865,20.55851063829787,0.06605612796752774
3866,20.56382978723404,0.06785594474796065
3867,20.569148936170215,0.06967534305320443
3868,20.574468085106385,0.07151343610829104
3869,20.579787234042552,0.0733693044006014
3870,20.585106382978726,0.07524199636112172
3871,20.590425531914896,0.07713052908977089
3872,20.595744680851066,0.07903388912366274
3873,20.601063829787233,0.08095103324711159
3874,20.606382978723406,0.08288088934217525
3875,20.611702127659576,0.08482235727846332
3876,20.617021276595743,0.08677430984093223
3877,20.622340425531917,0.08873559369434239
3878,20.627659574468087,0.09070503038303517
3879,20.632978723404257,0.09268141736466437
3880,20.638297872340424,0.09466352907649378
3881,20.643617021276597,0.09665011803286733
3882,20.648936170212767,0.09863991595242363
3883,20.654255319148938,0.10063163491364159
3884,20.659574468085108,0.10262396853728091
3885,20.664893617021278,0.10461559319427466
3886,20.670212765957448,0.10660516923763644
3887,20.675531914893618,0.1085913422569453
3888,20.680851063829788,0.11057274435395681
3889,20.68617021276596,0.1125479954379128
3890,20.69148936170213,0.11451570453911897
3891,20.6968085106383,0.11647447113935686
3892,20.70212765957447,0.11842288651772977
3893,20.70744680851064,0.12035953511052491
3894,20.71276595744681,0.1222829958837031
3895,20.718085106382983,0.12419184371664231
3896,20.72340425531915,0.126084650795755
3897,20.72872340425532,0.12795998801663977
3898,20.73404255319149,0.1298164263934246
3899,20.739361702127663,0.13165253847398944
3900,20.74468085106383,0.1334668997597591
3901,20.75,0.13525809012878923
3902,20.755319148936174,0.1370246952608727
3903,20.760638297872344,0.13876530806342724
3904,20.76595744680851,0.14047853009693553
3905,20.77127659574468,0.14216297299872077
3906,20.776595744680854,0.14381725990388278
3907,20.781914893617024,0.1454400268622084
3908,20.78723404255319,0.14702992424992195
3909,20.792553191489365,0.14858561817513172
3910,20.797872340425535,0.15010579187586728
3911,20.8031914893617,0.15158914710961072
3912,20.80851063829787,0.15303440553324835
3913,20.813829787234045,0.15444031007238468
3914,20.819148936170215,0.15580562627898129
3915,20.824468085106382,0.1571291436762981
3916,20.829787234042552,0.15840967709012896
3917,20.835106382978726,0.15964606796535252
3918,20.840425531914896,0.16083718566681363
3919,20.845744680851062,0.16198192876358547
3920,20.851063829787236,0.16307922629566818
3921,20.856382978723406,0.16412803902220024
3922,20.861702127659576,0.16512736065025302
3923,20.867021276595743,0.16607621904332667
3924,20.872340425531917,0.1669736774086441
3925,20.877659574468087,0.1678188354623674
3926,20.882978723404257,0.16861083057186718
3927,20.888297872340427,0.16934883887419921
3928,20.893617021276597,0.17003207636993167
3929,20.898936170212767,0.1706597999914754
3930,20.904255319148938,0.1712313086451147
3931,20.909574468085108,0.17174594422589473
3932,20.914893617021278,0.17220309260454164
3933,20.920212765957448,0.17260218458565216
3934,20.92553191489362,0.17294269683629815
3935,20.930851063829788,0.17322415278427833
3936,20.93617021276596,0.17344612348522614
3937,20.94148936170213,0.17360822845777055
3938,20.946808510638302,0.17371013648599043
3939,20.95212765957447,0.1737515663883576
3940,20.95744680851064,0.1737322877524156
3941,20.96276595744681,0.1736521216344069
3942,20.96808510638298,0.17351094122308075
3943,20.97340425531915,0.17330867246691853
3944,20.97872340425532,0.17304529466400165
3945,20.984042553191493,0.172935543803494
3946,20.98936170212766,0.17284562498685688
3947,20.99468085106383,0.17277587300793346
3948,21.0,0.1727266070178953
3949,21.005319148936174,0.17278921816233572
3950,21.01063829787234,0.17279036173340817
3951,21.01595744680851,0.17273020110662107
3952,21.021276595744684,0.17260895235979096
3953,21.026595744680854,0.172426883580164
3954,21.03191489361702,0.17218431415090746
3955,21.03723404255319,0.17188161400197882
3956,21.042553191489365,0.17151920282613292
3957,21.047872340425535,0.17109754926078685
3958,21.0531914893617,0.17061717003649934
3959,21.058510638297875,0.17007862909281238
3960,21.063829787234045,0.16948253666219348
3961,21.069148936170215,0.168829548322857
3962,21.074468085106382,0.16812036402122751
3963,21.079787234042556,0.16735572706480673
3964,21.085106382978726,0.16653642308623948
3965,21.090425531914892,0.1656632789793548
3966,21.095744680851062,0.16473716180799142
3967,21.101063829787236,0.16375897768841033
3968,21.106382978723406,0.1627296706461127
3969,21.111702127659573,0.1616502214478887
3970,21.117021276595747,0.16052164640995012
3971,21.122340425531917,0.15934499618298767
3972,21.127659574468087,0.15812135451502643
3973,21.132978723404253,0.1568518369929572
3974,21.138297872340427,0.15553758976364543
3975,21.143617021276597,0.15417978823551837
