sample_index,time,S
7031,22.39171974522293,0.15968657562742414
7032,22.394904458598724,0.16022584701468143
7033,22.398089171974522,0.16077286699286775
7034,22.401273885350317,0.16132726523564167
7035,22.404458598726112,0.16188865469486147
7036,22.40764331210191,0.1624566316907425
7037,22.41082802547771,0.1630307760197433
7038,22.4140127388535,0.16361065108072192
7039,22.4171974522293,0.16419580401987308
7040,22.420382165605098,0.16478576589497143
7041,22.42356687898089,0.16538005185939514
7042,22.426751592356688,0.1659781613664021
7043,22.429936305732486,0.16657957839413293
7044,22.433121019108277,0.1671837716917453
7045,22.436305732484076,0.16779019504707673
7046,22.43949044585987,0.16839828757626016
7047,22.442675159235666,0.16900747403557892
7048,22.445859872611464,0.16961716515591094
7049,22.44904458598726,0.17022675800006062
7050,22.452229299363058,0.1708356363431921
7051,22.455414012738853,0.1714431710766075
7052,22.458598726114648,0.1720487206350355
7053,22.461783439490446,0.1726516314475633
7054,22.464968152866245,0.17325123841233359
7055,22.468152866242036,0.17384686539501687
7056,22.471337579617835,0.1744378257511413
7057,22.474522292993626,0.1750234228721641
7058,22.477707006369425,0.1756029507552938
7059,22.480891719745223,0.17617569459688087
7060,22.484076433121018,0.17674093140924385
7061,22.487261146496813,0.17729793066070093
7062,22.49044585987261,0.17784595493855795
7063,22.493630573248407,0.17838426063473792
7064,22.4968152866242,0.17891209865369603
7065,22.5,0.17942871514222208
7066,22.503184713375795,0.17993335224067317
7067,22.506369426751593,0.1804252488551451
7068,22.50955414012739,0.18090364145002844
7069,22.512738853503183,0.18136776486036793
7070,22.515923566878982,0.18181685312336662
7071,22.519108280254773,0.1822501403283871
7072,22.522292993630572,0.18266686148467182
7073,22.52547770700637,0.18306625340604848
7074,22.52866242038216,0.18344755561178963
7075,22.53184713375796,0.18381001124275764
7076,22.53503184713376,0.18415286799195707
7077,22.538216560509554,0.18447537904853062
7078,22.54140127388535,0.18477680405423802
7079,22.544585987261147,0.18505641007139245
7080,22.547770700636942,0.18531347256119765
7081,22.550955414012737,0.1855472763714085
7082,22.554140127388532,0.18575711673219106
7083,22.55732484076433,0.18594230025901565
7084,22.56050955414013,0.18610214596143368
7085,22.56369426751592,0.18623598625647492
7086,22.56687898089172,0.18634316798547407
7087,22.570063694267517,0.18642305343304075
7088,22.57324840764331,0.18647502134688
7089,22.576433121019107,0.18649846795716
7090,22.579617834394906,0.18649280799409818
7091,22.582802547770697,0.18645747570240714
7092,22.585987261146496,0.1863919258512412
7093,22.589171974522294,0.186295634738261
7094,22.59235668789809,0.1861681011864159
7095,22.595541401273884,0.18600884753205968
7096,22.59872611464968,0.18581742060294723
7097,22.601910828025478,0.1855933926847425
7098,22.605095541401273,0.18533636247457752
7099,22.608280254777068,0.18504595602025503
7100,22.611464968152866,0.18472182764366535
7101,22.614649681528665,0.1843636608470123
7102,22.617834394904456,0.1839711692004191
7103,22.621019108280255,0.18354409720952242
7104,22.624203821656053,0.18308222116167766
7105,22.627388535031844,0.18258534994937464
7106,22.630573248407643,0.18205332586955217
7107,22.633757961783438,0.18148602539744188
7108,22.636942675159233,0.18088335993365948
7109,22.64012738853503,0.18024527652326486
7110,22.643312101910826,0.17957175854554527
7111,22.646496815286625,0.17886282637328918
7112,22.64968152866242,0.17811853800040317
7113,22.652866242038215,0.17733898963668837
7114,22.656050955414013,0.1765243162687002
7115,22.659235668789808,0.17567469218558632
7116,22.662420382165603,0.1747903314688673
7117,22.6656050955414,0.1738714884451497
7118,22.6687898089172,0.17291845810077824
7119,22.67197452229299,0.1719315764574631
7120,22.67515923566879,0.1709112209079506
7121,22.67834394904458,0.1698578105107989
7122,22.68152866242038,0.16877180624335594
7123,22.68471337579618,0.16765371121202574
7124,22.687898089171973,0.16650407081891266
7125,22.69108280254777,0.16532347288394883
7126,22.694267515923567,0.16411254772155637
7127,22.697452229299362,0.1628719681709311
7128,22.70063694267516,0.1616024495789692
7129,22.703821656050955,0.16030474973485662
7130,22.70700636942675,0.15897966875528924
7131,22.71019108280255,0.1576280489192639
7132,22.71337579617834,0.15625077445131472
7133,22.71656050955414,0.15484877125202984
7134,22.719745222929937,0.15342300657460425
7135,22.72292993630573,0.15197448864612406
7136,22.726114649681527,0.15050426623218285
7137,22.729299363057326,0.1490134281433623
7138,22.732484076433117,0.1475031026819695
7139,22.735668789808916,0.14597445702737022
7140,22.738853503184714,0.14442869655807644
7141,22.74203821656051,0.1428670641086729
7142,22.745222929936304,0.1412908391594803
7143,22.748407643312103,0.13970133695674475
7144,22.751592356687897,0.13809990756095505
7145,22.754777070063696,0.13648793482076013
7146,22.757961783439487,0.13486683526975585
7147,22.761146496815286,0.1332380569432731
7148,22.764331210191084,0.13160307811211777
7149,22.767515923566876,0.12996340593003303
7150,22.770700636942674,0.12832057499154692
7151,22.773885350318473,0.1266761457966641
7152,22.777070063694264,0.1250317031187968
7153,22.780254777070063,0.1233888542722077
7154,22.78343949044586,0.12174922727518343
7155,22.786624203821653,0.12011446890515912
7156,22.78980891719745,0.11848624264203447
7157,22.792993630573246,0.1168662264960484
7158,22.796178343949045,0.11525611071676449
7159,22.79936305732484,0.11365759537996653
7160,22.802547770700635,0.11207238784966422
7161,22.805732484076433,0.11050220011288871
7162,22.80891719745223,0.10894874598556467
7163,22.812101910828023,0.1074137381884974
7164,22.81528662420382,0.10589888529341308
7165,22.81847133757962,0.10440588854004274
7166,22.82165605095541,0.10293643852644745
7167,22.82484076433121,0.10149221177616304
7168,22.82802547770701,0.10007486718728371
7169,22.8312101910828,0.09868604237028791
7170,22.8343949044586,0.09732734988327525
7171,22.837579617834393,0.096000373375207
7172,22.84076433121019,0.09470666364986843
7173,22.843949044585987,0.09344773466536704
7174,22.84713375796178,0.09222505948621149
7175,22.85031847133758,0.09104006620716124
7176,22.853503184713375,0.08989413387018111
7177,22.85668789808917,0.08878858839785393
7178,22.85987261146497,0.08772469856844937
7179,22.863057324840767,0.08962963029481219
7180,22.86624203821656,0.09163608274870708
7181,22.869426751592357,0.09374462922293102
7182,22.87261146496815,0.0959559660908447
7183,22.875796178343947,0.09827063638514104
7184,22.878980891719745,0.10068903059584006
7185,22.88216560509554,0.10321138803829566
7186,22.885350318471335,0.10583779872799252
7187,22.888535031847134,0.10856820569747913
7188,22.89171974522293,0.11140240769108459
7189,22.894904458598724,0.11434006217479928
7190,22.898089171974522,0.11738068860173473
7191,22.901273885350317,0.12052367187759853
7192,22.904458598726116,0.12376826597537169
7193,22.90764331210191,0.1271135976536537
7194,22.910828025477706,0.13055867023864007
7195,22.914012738853504,0.13410236743532467
7196,22.917197452229296,0.13774345713893255
7197,22.920382165605094,0.14148059522290551
7198,22.923566878980893,0.1453123292845859
7199,22.926751592356684,0.1492371023342513
7200,22.929936305732483,0.15325325641707555
7201,22.93312101910828,0.15735903616117736
7202,22.936305732484076,0.1615525922478265
7203,22.93949044585987,0.16583198480245878
7204,22.94267515923567,0.1701951867071641
7205,22.945859872611464,0.17464008683698048
7206,22.94904458598726,0.17916449322358236
7207,22.952229299363054,0.18376613615083384
7208,22.955414012738853,0.1884426711873545
7209,22.95859872611465,0.1931916821615855
7210,22.961783439490443,0.19801068408500944
7211,22.96496815286624,0.2028971260291749
7212,22.96815286624204,0.20784839396202304
7213,22.97133757961783,0.21286181354877934
7214,22.97452229299363,0.21793465292228026
7215,22.977707006369428,0.2230641254272794
7216,22.98089171974522,0.22824739234278515
7217,22.984076433121018,0.23348156558605918
7218,22.987261146496817,0.23876371040142116
7219,22.99044585987261,0.24409084803653985
7220,22.993630573248407,0.24945995840842022
7221,22.9968152866242,0.2548679827608617
7222,23.0,0.26031182631472516
7223,23.003184713375795,0.26324147667524633
7224,23.00636942675159,0.2661837517074956
7225,23.00955414012739,0.2691375147315458
7226,23.012738853503187,0.27210158912078714
7227,23.01592356687898,0.2750747967121385
7228,23.019108280254777,0.27805595897271174
7229,23.022292993630575,0.2810438981483975
7230,23.025477707006367,0.28403743839340156
7231,23.028662420382165,0.2870354068798301
7232,23.03184713375796,0.2900366348864576
7233,23.035031847133755,0.2930399588657989
7234,23.038216560509554,0.2960442214887661
7235,23.04140127388535,0.2990482726661333
7236,23.044585987261147,0.3020509705462095
7237,23.047770700636942,0.30505118248813806
7238,23.050955414012737,0.30804778601041255
7239,23.054140127388536,0.3110396697142781
7240,23.05732484076433,0.3140257341818796
7241,23.060509554140125,0.3170048928491419
7242,23.063694267515924,0.31997607285352064
7243,23.066878980891723,0.32293821585695104
7244,23.070063694267514,0.3258902788443393
7245,23.073248407643312,0.3288312348981081
7246,23.076433121019104,0.3317600739492017
7247,23.079617834394902,0.3346758035049433
7248,23.0828025477707,0.33757744935392187
7249,23.085987261146496,0.34046405624790566
7250,23.08917197452229,0.3433346885604266
7251,23.09235668789809,0.34618843092145263
7252,23.095541401273884,0.3490243888272084
7253,23.098726114649683,0.351841689224006
7254,23.101910828025478,0.35463948106475085
7255,23.105095541401273,0.3574169358367597
7256,23.10828025477707,0.3601732480595184
7257,23.111464968152863,0.3629076357511418
7258,23.11464968152866,0.365619340862549
7259,23.11783439490446,0.36830762967850106
7260,23.12101910828025,0.37097179318503687
7261,23.12420382165605,0.3736111474030275
7262,23.127388535031848,0.37622503368786786
7263,23.13057324840764,0.3788128189954724
7264,23.133757961783438,0.38137389611500233
7265,23.136942675159236,0.38390768386875973
7266,23.14012738853503,0.3864136272799199
7267,23.143312101910826,0.38889119770867475
7268,23.146496815286625,0.3913398929575173
7269,23.14968152866242,0.3937592373463408
7270,23.15286624203822,0.3961487817580107
7271,23.15605095541401,0.3985081036551159
7272,23.159235668789808,0.4008368070685171
7273,23.162420382165607,0.403134522558343
7274,23.165605095541398,0.4054009071480456
7275,23.168789808917197,0.40763564423211657
7276,23.171974522292995,0.40983844345803494
7277,23.175159235668787,0.4120090405830791
7278,23.178343949044585,0.4141471973065065
7279,23.181528662420384,0.4162527010777505
7280,23.184713375796175,0.4183253648811638
7281,23.187898089171973,0.420365026997914
7282,23.19108280254777,0.4223715507456203
7283,23.194267515923567,0.4243448241963239
7284,23.197452229299362,0.4262847598734014
7285,23.200636942675157,0.42819129442805554
7286,23.203821656050955,0.43006438829597815
7287,23.207006369426754,0.43190402533486316
7288,23.210191082802545,0.43371021244338864
7289,23.213375796178344,0.43548297916234646
7290,23.216560509554142,0.43722237725857604
7291,23.219745222929934,0.4389284802923862
7292,23.222929936305732,0.440601383169165
7293,23.22611464968153,0.44224120167584846
7294,23.229299363057322,0.4438480720029542
7295,23.23248407643312,0.4454221502528962
7296,23.235668789808916,0.4469636119352986
7297,23.23885350318471,0.44847265144998877
7298,23.24203821656051,0.44994948155842135
7299,23.245222929936304,0.45139433284424113
7300,23.248407643312103,0.4528074531636952
7301,23.251592356687897,0.4541891070866293
7302,23.254777070063692,0.4555395753287721
7303,23.25796178343949,0.4568591541760295
7304,23.26114649681529,0.4581481549015146
7305,23.26433121019108,0.45940690317599375
7306,23.26751592356688,0.4606357384724793
7307,23.27070063694267,0.46183501346565564
7308,23.27388535031847,0.46300509342683255
7309,23.277070063694268,0.464146355615114
7310,23.28025477707006,0.4652591886654531
7311,23.283439490445858,0.46634399197426385
7312,23.286624203821656,0.4674011750832648
7313,23.28980891719745,0.4684311570621719
7314,23.292993630573246,0.4694343658909125
7315,23.296178343949045,0.47041123784196515
7316,23.29936305732484,0.4713622168634536
7317,23.302547770700638,0.4722877539636024
7318,23.305732484076433,0.4731883065971305
7319,23.308917197452228,0.4740643380541806
7320,23.312101910828027,0.474916316852345
7321,23.315286624203818,0.4757447161323215
7322,23.318471337579616,0.4765500130577739
7323,23.321656050955415,0.47733268821989094
7324,23.324840764331206,0.478093225047181
7325,23.328025477707005,0.47883210922095965
7326,23.331210191082803,0.4795498280970566
7327,23.334394904458595,0.480246870134189
7328,23.337579617834393,0.4809237243294355
7329,23.340764331210192,0.4815808796612847
7330,23.343949044585987,0.4822188245406538
7331,23.34713375796178,0.4828380462702866
7332,23.350318471337577,0.48343903051294607
7333,23.353503184713375,0.48402226076875443
7334,23.356687898089174,0.4845882178620432
7335,23.359872611464965,0.48513737943809654
7336,23.363057324840764,0.4856702194700814
7337,23.366242038216562,0.48618720777650093
7338,23.369426751592353,0.48668880954948524
7339,23.372611464968152,0.4871754848941995
7340,23.37579617834395,0.48764768837965944
7341,23.378980891719742,0.4881058686011988
7342,23.38216560509554,0.4885504677548614
7343,23.38535031847134,0.48898192122394396
7344,23.38853503184713,0.4894006571779247
7345,23.39171974522293,0.4898070961839851
7346,23.394904458598724,0.4902016508313096
7347,23.398089171974522,0.49058472536838577
7348,23.401273885350317,0.49095671535345137
7349,23.404458598726112,0.49131800731826913
7350,23.40764331210191,0.49166897844537855
7351,23.41082802547771,0.49200999625896025
7352,23.4140127388535,0.4923414183294624
7353,23.4171974522293,0.49266359199209153
7354,23.420382165605098,0.49297685407929304
7355,23.42356687898089,0.4932815306673167
7356,23.426751592356688,0.4935779368369613
7357,23.429936305732483,0.4938663764485665
7358,23.433121019108277,0.49414714193136833
7359,23.436305732484076,0.49442051408722343
7360,23.43949044585987,0.4946867619088052
7361,23.442675159235666,0.4949461424122952
7362,23.445859872611464,0.4951989004846206
7363,23.44904458598726,0.4954452687452714
7364,23.452229299363058,0.495685467422712
7365,23.455414012738853,0.49591970424540255
7366,23.458598726114648,0.4961481743474756
7367,23.461783439490446,0.49637106018900723
7368,23.464968152866245,0.4965885314909585
7369,23.468152866242036,0.4968007451847043
7370,23.471337579617835,0.49700784537619314
7371,23.474522292993626,0.49720996332469036
