time,amplitude
192.675,4793.0
192.7,5091.0
192.725,4817.0
192.75,5078.0
192.775,5860.0
192.8,6193.0
192.825,6118.0
192.85,5857.0
192.875,5862.0
192.9,6090.0
192.925,6474.0
192.95,6206.0
192.975,5771.0
193.0,6046.0
193.025,5914.0
193.05,5404.0
193.075,5670.0
193.1,6007.0
193.125,5427.0
193.15,5214.0
193.175,5574.0
193.2,5515.0
193.225,5526.0
193.25,5323.0
193.275,5156.0
193.3,5492.0
193.325,5127.0
193.35,4900.0
193.375,4547.0
193.4,3788.0
193.425,4301.0
193.45,4366.0
193.475,3720.0
193.5,4112.0
193.525,4627.0
193.55,4299.0
193.575,3555.0
193.6,3800.0
193.625,4561.0
193.65,4398.0
193.675,4326.0
193.7,4088.0
193.725,3970.0
193.75,4715.0
193.775,4638.0
193.8,4235.0
193.825,4300.0
193.85,4407.0
193.875,4595.0
193.9,4297.0
193.925,3533.0
193.95,3852.0
193.975,4814.0
194.0,4391.0
194.025,3603.0
194.05,3741.0
194.075,4192.0
194.1,4386.0
194.125,4123.0
194.15,3665.0
194.175,3484.0
194.2,3728.0
194.225,4229.0
194.25,4114.0
194.275,3321.0
194.3,3395.0
194.325,3934.0
194.35,4178.0
194.375,3836.0
194.4,2795.0
194.425,3110.0
194.45,3603.0
194.475,2775.0
194.5,2448.0
194.525,2735.0
194.55,3386.0
194.575,3011.0
194.6,2267.0
194.625,2527.0
194.65,2657.0
194.675,2937.0
194.7,2286.0
194.725,1960.0
194.75,2050.0
194.775,1547.0
194.8,2264.0
194.825,1876.0
194.85,714.0
194.875,1373.0
194.9,2295.0
194.925,1976.0
194.95,884.0
194.975,569.0
195.0,1530.0
195.025,1653.0
195.05,613.0
195.075,529.0
195.1,935.0
195.125,1450.0
195.15,1346.0
195.175,538.0
195.2,931.0
195.225,1360.0
195.25,1140.0
195.275,1072.0
195.3,705.0
195.325,714.0
195.35,1253.0
195.375,1083.0
195.4,849.0
195.425,1280.0
195.45,1584.0
195.475,1703.0
195.5,1731.0
195.525,1396.0
195.55,1740.0
195.575,2418.0
195.6,2310.0
195.625,2246.0
195.65,1925.0
195.675,2118.0
195.7,2862.0
195.725,2698.0
195.75,2768.0
195.775,2825.0
195.8,2740.0
195.825,2610.0
195.85,1955.0
195.875,2218.0
195.9,2977.0
195.925,2452.0
195.95,1295.0
195.975,1954.0
196.0,2999.0
196.025,2059.0
196.05,1918.0
196.075,2577.0
196.1,2189.0
196.125,2326.0
196.15,2373.0
196.175,1983.0
196.2,2184.0
196.225,2446.0
196.25,2684.0
196.275,2256.0
196.3,1883.0
196.325,2471.0
196.35,2861.0
196.375,2876.0
196.4,1890.0
196.425,1284.0
196.45,2317.0
196.475,2132.0
196.5,1241.0
196.525,1396.0
196.55,1649.0
196.575,1367.0
196.6,1340.0
196.625,1924.0
196.65,1367.0
196.675,699.0
196.7,911.0
196.725,1081.0
196.75,1440.0
196.775,1102.0
196.8,896.0
196.825,1001.0
196.85,290.0
196.875,418.0
196.9,1146.0
196.925,896.0
196.95,-3.0
196.975,-507.0
197.0,10.0
197.025,530.0
197.05,-153.0
197.075,-595.0
197.1,-91.0
197.125,402.0
197.15,560.0
197.175,-351.0
197.2,-364.0
197.225,114.0
197.25,-587.0
197.275,-56.0
197.3,-113.0
197.325,-1008.0
197.35,-629.0
197.375,-650.0
197.4,-621.0
197.425,24.0
197.45,135.0
197.475,-421.0
197.5,-849.0
197.525,-841.0
197.55,-508.0
197.575,132.0
197.6,-463.0
197.625,-1465.0
197.65,-804.0
197.675,-136.0
197.7,257.0
197.725,162.0
197.75,-1181.0
197.775,-773.0
197.8,937.0
197.825,1074.0
197.85,731.0
197.875,86.0
197.9,-18.0
197.925,1182.0
197.95,1532.0
197.975,1015.0
198.0,336.0
198.025,664.0
198.05,1340.0
198.075,966.0
198.1,1327.0
198.125,1674.0
198.15,964.0
198.175,1076.0
198.2,1764.0
198.225,1948.0
198.25,2067.0
198.275,1434.0
198.3,1563.0
198.325,2397.0
198.35,1847.0
198.375,2052.0
198.4,2099.0
198.425,1067.0
198.45,1290.0
198.475,2055.0
198.5,1789.0
198.525,1305.0
198.55,1238.0
198.575,1223.0
198.6,1630.0
198.625,2005.0
198.65,2039.0
198.675,1961.0
198.7,1936.0
198.725,1986.0
198.75,2459.0
198.775,2751.0
198.8,1980.0
198.825,1960.0
198.85,2489.0
198.875,2269.0
198.9,2061.0
198.925,2167.0
198.95,2237.0
198.975,2272.0
199.0,2353.0
199.025,2398.0
199.05,2616.0
199.075,2438.0
199.1,2116.0
199.125,2697.0
199.15,2833.0
199.175,2435.0
199.2,2659.0
199.225,2130.0
199.25,1991.0
199.275,3315.0
199.3,3561.0
199.325,2517.0
199.35,2328.0
199.375,3033.0
199.4,2991.0
199.425,2707.0
199.45,2375.0
199.475,2102.0
199.5,2866.0
199.525,3121.0
199.55,2365.0
199.575,2528.0
199.6,3261.0
199.625,2906.0
199.65,2179.0
199.675,2359.0
199.7,2626.0
199.725,2248.0
199.75,2567.0
199.775,2942.0
199.8,1987.0
199.825,1846.0
199.85,2724.0
199.875,2429.0
199.9,2224.0
199.925,2565.0
199.95,2492.0
199.975,2669.0
200.0,2743.0
200.025,2633.0
200.05,2255.0
200.075,2666.0
200.1,3387.0
200.125,2643.0
200.15,2417.0
200.175,2566.0
200.2,2876.0
200.225,3502.0
200.25,2966.0
200.275,2826.0
200.3,3358.0
200.325,3349.0
200.35,3227.0
200.375,3145.0
200.4,3129.0
200.425,3285.0
200.45,3317.0
200.475,2718.0
200.5,2887.0
200.525,3570.0
200.55,3083.0
200.575,3029.0
200.6,3008.0
200.625,3018.0
200.65,3556.0
200.675,3395.0
200.7,3082.0
200.725,2831.0
200.75,3382.0
200.775,3807.0
200.8,3576.0
200.825,3597.0
200.85,3617.0
200.875,3830.0
200.9,3621.0
200.925,3878.0
200.95,3753.0
200.975,2765.0
201.0,3295.0
201.025,3978.0
201.05,3673.0
201.075,3096.0
201.1,2615.0
201.125,3231.0
201.15,4030.0
201.175,3548.0
201.2,2837.0
201.225,3237.0
201.25,3967.0
201.275,3471.0
201.3,3306.0
201.325,3669.0
201.35,3411.0
201.375,3717.0
201.4,3855.0
201.425,3264.0
201.45,2912.0
201.475,3150.0
201.5,3388.0
201.525,3279.0
201.55,3116.0
201.575,3171.0
201.6,3146.0
201.625,2553.0
201.65,2460.0
201.675,3106.0
201.7,3034.0
201.725,2734.0
201.75,2629.0
201.775,2133.0
201.8,2397.0
201.825,2699.0
201.85,1994.0
201.875,1560.0
201.9,1316.0
201.925,1249.0
201.95,1726.0
201.975,1407.0
202.0,1030.0
202.025,1347.0
202.05,1277.0
202.075,1242.0
202.1,1532.0
202.125,1833.0
202.15,1448.0
202.175,1022.0
202.2,1364.0
202.225,1628.0
202.25,1520.0
202.275,1227.0
202.3,851.0
202.325,875.0
202.35,1382.0
202.375,1325.0
202.4,603.0
202.425,66.0
202.45,314.0
202.475,567.0
202.5,244.0
202.525,246.0
202.55,587.0
202.575,350.0
202.6,57.0
202.625,899.0
202.65,1310.0
202.675,985.0
202.7,1181.0
202.725,1360.0
202.75,1569.0
202.775,1598.0
202.8,1007.0
202.825,861.0
202.85,1294.0
202.875,1620.0
202.9,1886.0
202.925,1428.0
202.95,796.0
202.975,1383.0
203.0,2099.0
203.025,1498.0
203.05,1311.0
203.075,1929.0
203.1,1540.0
203.125,1876.0
203.15,2582.0
203.175,2015.0
203.2,2434.0
203.225,3057.0
203.25,2240.0
203.275,2066.0
203.3,2740.0
203.325,2971.0
203.35,2805.0
203.375,2539.0
203.4,2407.0
203.425,2536.0
203.45,3165.0
203.475,3049.0
203.5,2463.0
203.525,2898.0
203.55,3411.0
203.575,3380.0
203.6,2989.0
203.625,3241.0
203.65,3559.0
203.675,3356.0
203.7,3600.0
203.725,3427.0
203.75,3205.0
203.775,3390.0
203.8,2950.0
203.825,3159.0
203.85,3724.0
203.875,3414.0
203.9,3549.0
203.925,3695.0
203.95,3566.0
203.975,3794.0
204.0,4256.0
204.025,4436.0
204.05,4095.0
204.075,4033.0
204.1,4105.0
204.125,4280.0
204.15,4889.0
204.175,4620.0
204.2,3877.0
204.225,4580.0
204.25,5174.0
204.275,4646.0
204.3,4258.0
204.325,4515.0
204.35,4617.0
204.375,4285.0
204.4,4231.0
204.425,4313.0
204.45,4728.0
204.475,4969.0
204.5,4720.0
204.525,4384.0
204.55,4446.0
204.575,5060.0
204.6,4756.0
204.625,4250.0
204.65,4720.0
204.675,4895.0
204.7,4719.0
204.725,4142.0
204.75,3707.0
204.775,4815.0
204.8,4930.0
204.825,3727.0
204.85,3957.0
204.875,4379.0
204.9,4089.0
204.925,3492.0
204.95,2906.0
204.975,2729.0
205.0,2860.0
205.025,2843.0
205.05,2273.0
205.075,2362.0
205.1,2267.0
205.125,1913.0
205.15,2520.0
205.175,2150.0
205.2,1332.0
205.225,1759.0
205.25,1762.0
205.275,1404.0
205.3,1827.0
205.325,1192.0
205.35,360.0
205.375,1073.0
205.4,1029.0
205.425,155.0
205.45,117.0
205.475,263.0
205.5,205.0
205.525,253.0
205.55,-223.0
205.575,-924.0
205.6,-1015.0
205.625,-970.0
205.65,-1092.0
205.675,-1572.0
205.7,-1892.0
205.725,-1760.0
205.75,-1521.0
205.775,-1509.0
205.8,-1939.0
205.825,-1698.0
205.85,-1700.0
205.875,-2284.0
205.9,-2235.0
205.925,-2262.0
205.95,-1885.0
205.975,-1970.0
206.0,-3186.0
206.025,-3385.0
206.05,-2934.0
206.075,-2650.0
206.1,-2851.0
206.125,-3856.0
206.15,-3763.0
206.175,-2931.0
206.2,-3530.0
206.225,-4049.0
206.25,-3381.0
206.275,-3350.0
206.3,-3393.0
206.325,-3209.0
206.35,-3542.0
206.375,-3591.0
206.4,-3630.0
206.425,-3371.0
206.45,-3308.0
206.475,-3309.0
206.5,-2767.0
206.525,-3040.0
206.55,-3340.0
206.575,-3062.0
206.6,-2409.0
206.625,-2294.0
206.65,-2898.0
206.675,-2132.0
206.7,-1410.0
206.725,-1799.0
206.75,-1899.0
206.775,-1996.0
206.8,-1716.0
206.825,-1362.0
206.85,-1981.0
206.875,-2428.0
206.9,-1697.0
206.925,-1012.0
206.95,-1569.0
206.975,-2066.0
207.0,-1841.0
207.025,-1245.0
207.05,-1120.0
207.075,-1714.0
207.1,-1812.0
207.125,-1635.0
207.15,-1021.0
207.175,-539.0
207.2,-705.0
207.225,-985.0
207.25,-474.0
207.275,422.0
207.3,-360.0
207.325,-652.0
207.35,248.0
207.375,195.0
207.4,-118.0
207.425,-65.0
207.45,432.0
207.475,1172.0
207.5,804.0
207.525,256.0
207.55,764.0
207.575,1168.0
207.6,1635.0
207.625,1540.0
207.65,813.0
207.675,1387.0
207.7,2334.0
207.725,2022.0
207.75,1422.0
207.775,1933.0
207.8,2792.0
207.825,2996.0
207.85,2900.0
207.875,3083.0
207.9,3450.0
207.925,3811.0
207.95,4216.0
207.975,4428.0
208.0,4956.0
208.025,5113.0
208.05,4755.0
208.075,5534.0
208.1,6101.0
208.125,5289.0
208.15,5144.0
208.175,6193.0
208.2,6451.0
208.225,6065.0
208.25,6329.0
208.275,6845.0
208.3,7051.0
208.325,6917.0
208.35,7370.0
208.375,7945.0
208.4,7897.0
208.425,8134.0
208.45,8395.0
208.475,8676.0
208.5,8892.0
208.525,8572.0
208.55,8787.0
208.575,9285.0
208.6,9446.0
208.625,9390.0
208.65,9004.0
208.675,9025.0
208.7,9535.0
208.725,9971.0
208.75,9794.0
208.775,9608.0
208.8,9965.0
208.825,9570.0
208.85,9174.0
208.875,9575.0
208.9,9809.0
208.925,9518.0
208.95,9313.0
208.975,9372.0
209.0,8971.0
209.025,9262.0
209.05,9320.0
209.075,8615.0
209.1,8704.0
209.125,8611.0
209.15,8776.0
209.175,9002.0
209.2,8570.0
209.225,8448.0
209.25,7974.0
209.275,7560.0
209.3,7818.0
209.325,7394.0
209.35,7097.0
209.375,7389.0
209.4,7119.0
209.425,6904.0
209.45,6820.0
209.475,6617.0
209.5,6892.0
209.525,6717.0
209.55,6397.0
209.575,6592.0
209.6,6076.0
209.625,5832.0
209.65,5688.0
209.675,5522.0
209.7,5704.0
209.725,5005.0
209.75,4549.0
209.775,4576.0
209.8,4570.0
209.825,4780.0
209.85,4285.0
209.875,3690.0
209.9,3956.0
209.925,3755.0
209.95,3541.0
209.975,3295.0
210.0,2928.0
210.025,2854.0
210.05,2564.0
210.075,3276.0
210.1,3224.0
210.125,2140.0
210.15,2039.0
210.175,2432.0
210.2,2509.0
210.225,1456.0
210.25,868.0
210.275,1165.0
210.3,744.0
210.325,892.0
210.35,991.0
210.375,-114.0
210.4,10.0
210.425,773.0
210.45,633.0
210.475,348.0
210.5,-78.0
210.525,-556.0
210.55,-570.0
210.575,-457.0
210.6,-361.0
210.625,-147.0
210.65,-636.0
210.675,-743.0
210.7,-206.0
210.725,-583.0
210.75,-971.0
210.775,-1183.0
210.8,-1644.0
210.825,-1269.0
210.85,-968.0
210.875,-1765.0
210.9,-2141.0
210.925,-2259.0
210.95,-2260.0
210.975,-1955.0
211.0,-2204.0
211.025,-2399.0
211.05,-2293.0
211.075,-2109.0
211.1,-1735.0
211.125,-1646.0
211.15,-2003.0
211.175,-2332.0
211.2,-2471.0
211.225,-1955.0
211.25,-1958.0
211.275,-2597.0
211.3,-2937.0
211.325,-3150.0
211.35,-2838.0
211.375,-3093.0
211.4,-3064.0
211.425,-3256.0
211.45,-4041.0
211.475,-3643.0
211.5,-3553.0
211.525,-3803.0
211.55,-3750.0
211.575,-3597.0
211.6,-3703.0
211.625,-4230.0
211.65,-4234.0
211.675,-3716.0
211.7,-3617.0
211.725,-4258.0
211.75,-4631.0
211.775,-4435.0
211.8,-4514.0
211.825,-4041.0
211.85,-3542.0
211.875,-4332.0
211.9,-4531.0
211.925,-3751.0
211.95,-3164.0
211.975,-3523.0
212.0,-3934.0
212.025,-3326.0
212.05,-2915.0
212.075,-3041.0
212.1,-3260.0
212.125,-3071.0
212.15,-2745.0
212.175,-2524.0
212.2,-2035.0
212.225,-1890.0
212.25,-1890.0
212.275,-1718.0
212.3,-1818.0
212.325,-1720.0
212.35,-1413.0
212.375,-1172.0
212.4,-1390.0
212.425,-1492.0
212.45,-925.0
212.475,-530.0
212.5,-530.0
212.525,-1169.0
212.55,-325.0
212.575,1176.0
212.6,670.0
212.625,76.0
212.65,373.0
212.675,1200.0
212.7,1164.0
212.725,956.0
212.75,1683.0
212.775,1538.0
212.8,1598.0
212.825,2159.0
212.85,2153.0
212.875,2493.0
212.9,2480.0
212.925,2276.0
212.95,2220.0
212.975,2361.0
213.0,3246.0
213.025,2671.0
213.05,2242.0
213.075,3551.0
213.1,3664.0
213.125,3106.0
213.15,3650.0
213.175,4084.0
213.2,3875.0
213.225,4355.0
213.25,4637.0
213.275,4875.0
213.3,5468.0
213.325,5059.0
213.35,4914.0
213.375,5667.0
213.4,6457.0
213.425,6435.0
213.45,5952.0
213.475,6046.0
213.5,6380.0
213.525,6678.0
213.55,6632.0
213.575,6451.0
213.6,6616.0
213.625,7039.0
213.65,7493.0
213.675,7329.0
213.7,6536.0
213.725,6786.0
213.75,7711.0
213.775,7728.0
213.8,7310.0
213.825,6566.0
213.85,6988.0
213.875,8294.0
213.9,7168.0
213.925,5635.0
213.95,6238.0
213.975,6991.0
214.0,7010.0
214.025,6656.0
214.05,6137.0
214.075,6165.0
214.1,6341.0
214.125,5732.0
214.15,5700.0
214.175,6035.0
214.2,5779.0
214.225,5864.0
214.25,5484.0
214.275,4976.0
214.3,4988.0
214.325,5176.0
214.35,5070.0
214.375,4088.0
214.4,4176.0
214.425,4727.0
214.45,3684.0
214.475,3496.0
214.5,3742.0
214.525,2763.0
214.55,3203.0
214.575,3612.0
214.6,2566.0
214.625,2291.0
214.65,2542.0
214.675,3133.0
214.7,2710.0
214.725,1290.0
214.75,1711.0
214.775,2631.0
214.8,2295.0
214.825,1401.0
214.85,973.0
214.875,1611.0
214.9,1884.0
214.925,1261.0
214.95,836.0
214.975,1072.0
215.0,1276.0
215.025,993.0
215.05,498.0
215.075,472.0
215.1,1126.0
215.125,1038.0
215.15,367.0
215.175,623.0
215.2,1160.0
215.225,401.0
215.25,133.0
215.275,1100.0
215.3,890.0
215.325,671.0
215.35,1163.0
215.375,882.0
215.4,430.0
215.425,270.0
215.45,665.0
215.475,1013.0
215.5,493.0
215.525,544.0
215.55,340.0
215.575,75.0
215.6,848.0
215.625,696.0
215.65,33.0
215.675,181.0
215.7,1073.0
215.725,1514.0
215.75,1257.0
215.775,900.0
215.8,1079.0
215.825,2127.0
215.85,2235.0
215.875,1871.0
215.9,2346.0
215.925,2498.0
215.95,1985.0
215.975,2313.0
216.0,2755.0
216.025,2479.0
216.05,2217.0
216.075,2381.0
216.1,3346.0
216.125,3352.0
216.15,2806.0
216.175,3124.0
216.2,3537.0
216.225,3481.0
216.25,3456.0
216.275,3832.0
216.3,4084.0
216.325,4126.0
216.35,3544.0
216.375,3666.0
216.4,4850.0
216.425,5067.0
216.45,4776.0
216.475,5054.0
216.5,5006.0
216.525,4981.0
216.55,5391.0
216.575,5648.0
216.6,5778.0
216.625,5730.0
216.65,5632.0
216.675,4969.0
216.7,5327.0
216.725,5806.0
216.75,5085.0
216.775,5344.0
216.8,5251.0
216.825,5259.0
216.85,5433.0
216.875,4819.0
216.9,5416.0
216.925,5910.0
216.95,5412.0
216.975,5406.0
217.0,5583.0
217.025,5243.0
217.05,5021.0
217.075,4932.0
217.1,4516.0
217.125,5114.0
217.15,5413.0
217.175,4815.0
217.2,4929.0
217.225,4313.0
217.25,3999.0
217.275,4773.0
217.3,4660.0
217.325,3993.0
217.35,3687.0
217.375,3298.0
217.4,2747.0
217.425,3379.0
217.45,3911.0
217.475,2441.0
217.5,1740.0
217.525,1979.0
217.55,1315.0
217.575,1618.0
217.6,1648.0
217.625,928.0
217.65,1089.0
217.675,346.0
217.7,-362.0
217.725,197.0
217.75,278.0
217.775,-202.0
217.8,-682.0
217.825,-676.0
217.85,-339.0
217.875,-1080.0
217.9,-1419.0
217.925,-955.0
217.95,-1501.0
217.975,-2011.0
218.0,-1863.0
218.025,-1770.0
218.05,-2457.0
218.075,-2900.0
218.1,-2667.0
218.125,-2386.0
218.15,-1717.0
218.175,-2249.0
218.2,-3046.0
218.225,-2251.0
218.25,-1741.0
218.275,-1970.0
218.3,-2634.0
218.325,-3072.0
218.35,-2356.0
218.375,-2174.0
218.4,-2854.0
218.425,-3648.0
218.45,-3148.0
218.475,-1875.0
218.5,-2633.0
218.525,-3400.0
218.55,-3131.0
218.575,-3033.0
218.6,-2864.0
218.625,-3169.0
218.65,-3449.0
218.675,-2829.0
218.7,-2178.0
218.725,-2406.0
218.75,-2993.0
218.775,-2519.0
218.8,-1560.0
218.825,-1837.0
218.85,-2250.0
218.875,-2530.0
218.9,-1844.0
218.925,-610.0
218.95,-1812.0
218.975,-2260.0
219.0,-1650.0
219.025,-1766.0
219.05,-1094.0
219.075,-1556.0
219.1,-2540.0
219.125,-1680.0
219.15,-600.0
219.175,-1568.0
219.2,-2296.0
219.225,-802.0
219.25,-431.0
219.275,-940.0
219.3,-620.0
219.325,-831.0
219.35,-540.0
219.375,174.0
219.4,-8.0
219.425,106.0
219.45,414.0
219.475,62.0
219.5,299.0
219.525,900.0
219.55,363.0
219.575,410.0
219.6,1926.0
219.625,1658.0
219.65,390.0
219.675,1204.0
219.7,1795.0
219.725,1834.0
219.75,1948.0
219.775,1773.0
219.8,2462.0
219.825,2338.0
219.85,2181.0
219.875,3197.0
219.9,3007.0
219.925,2495.0
219.95,2769.0
219.975,3135.0
220.0,3632.0
220.025,3454.0
220.05,3160.0
220.075,3267.0
220.1,3473.0
220.125,4088.0
220.15,4256.0
220.175,4188.0
220.2,4152.0
220.225,4195.0
220.25,5159.0
220.275,5559.0
220.3,5057.0
220.325,5239.0
220.35,5283.0
220.375,5803.0
220.4,6780.0
220.425,6210.0
220.45,5551.0
220.475,5697.0
220.5,6220.0
220.525,6468.0
220.55,5931.0
220.575,5972.0
220.6,6548.0
220.625,6562.0
220.65,6033.0
220.675,6121.0
220.7,6595.0
220.725,5920.0
220.75,5608.0
220.775,6534.0
220.8,6115.0
220.825,5450.0
220.85,6047.0
220.875,5906.0
220.9,6286.0
220.925,6617.0
220.95,5649.0
220.975,5707.0
221.0,5675.0
221.025,5258.0
221.05,5344.0
221.075,4582.0
221.1,4158.0
221.125,4352.0
221.15,4155.0
221.175,4295.0
221.2,3844.0
221.225,3775.0
221.25,4537.0
221.275,3983.0
221.3,3940.0
221.325,4429.0
221.35,4135.0
221.375,4727.0
221.4,4898.0
221.425,3952.0
221.45,4098.0
221.475,4574.0
221.5,3996.0
221.525,3500.0
221.55,3323.0
221.575,3277.0
221.6,3691.0
221.625,3483.0
221.65,3309.0
221.675,3463.0
221.7,3297.0
221.725,3469.0
221.75,3457.0
221.775,3973.0
221.8,4343.0
221.825,3312.0
221.85,3324.0
221.875,4272.0
221.9,4029.0
221.925,3871.0
221.95,4245.0
221.975,3998.0
222.0,3908.0
222.025,3885.0
222.05,3394.0
222.075,3522.0
222.1,3666.0
222.125,3835.0
222.15,4237.0
222.175,3052.0
222.2,3183.0
222.225,4218.0
222.25,3708.0
222.275,4066.0
222.3,3728.0
222.325,3062.0
222.35,3473.0
222.375,3795.0
222.4,3401.0
222.425,2362.0
222.45,2674.0
222.475,2844.0
222.5,1769.0
222.525,1392.0
222.55,1602.0
222.575,1783.0
222.6,1374.0
222.625,887.0
222.65,905.0
222.675,809.0
222.7,955.0
222.725,1063.0
222.75,763.0
222.775,339.0
222.8,508.0
222.825,1123.0
222.85,782.0
222.875,1169.0
222.9,1455.0
222.925,248.0
222.95,562.0
222.975,1460.0
223.0,1040.0
223.025,415.0
223.05,463.0
223.075,987.0
223.1,1170.0
223.125,1193.0
223.15,981.0
223.175,409.0
223.2,921.0
223.225,1512.0
223.25,1076.0
223.275,721.0
223.3,367.0
223.325,828.0
223.35,1233.0
223.375,285.0
223.4,69.0
223.425,874.0
223.45,1111.0
223.475,936.0
223.5,895.0
223.525,936.0
223.55,1464.0
223.575,2282.0
223.6,2032.0
223.625,1459.0
223.65,2181.0
223.675,3025.0
223.7,2689.0
223.725,2102.0
223.75,2503.0
223.775,2559.0
223.8,2858.0
223.825,3239.0
223.85,1686.0
223.875,1569.0
223.9,2661.0
223.925,2497.0
223.95,1939.0
223.975,1133.0
224.0,1638.0
224.025,2226.0
224.05,1551.0
224.075,1917.0
224.1,2400.0
224.125,2205.0
224.15,2127.0
224.175,2404.0
224.2,2759.0
224.225,2800.0
224.25,3039.0
224.275,2114.0
224.3,1885.0
224.325,3215.0
224.35,2618.0
224.375,1439.0
224.4,1357.0
224.425,1801.0
224.45,1425.0
224.475,659.0
224.5,1253.0
224.525,1123.0
224.55,738.0
224.575,948.0
224.6,7.0
224.625,92.0
224.65,1110.0
224.675,273.0
224.7,-338.0
224.725,-184.0
224.75,-517.0
224.775,-23.0
224.8,289.0
224.825,110.0
224.85,294.0
224.875,-343.0
224.9,-660.0
224.925,-13.0
224.95,460.0
224.975,-210.0
225.0,-1596.0
225.025,-763.0
225.05,151.0
225.075,-775.0
225.1,-1373.0
225.125,-1564.0
225.15,-1096.0
225.175,-713.0
225.2,-1111.0
225.225,-1670.0
225.25,-1738.0
225.275,-979.0
225.3,-853.0
225.325,-1183.0
225.35,-872.0
225.375,-1138.0
225.4,-1122.0
225.425,-719.0
225.45,-1221.0
225.475,-1182.0
225.5,-1274.0
225.525,-1302.0
225.55,-686.0
225.575,-984.0
225.6,-1730.0
225.625,-2027.0
225.65,-1482.0
225.675,-1126.0
225.7,-1310.0
225.725,-1020.0
225.75,-1304.0
225.775,-1810.0
225.8,-953.0
225.825,-733.0
225.85,-1197.0
225.875,-450.0
225.9,-363.0
225.925,-1237.0
225.95,-861.0
225.975,100.0
226.0,-224.0
226.025,-1069.0
226.05,-1137.0
226.075,-58.0
226.1,345.0
226.125,-961.0
226.15,-838.0
226.175,0.0
226.2,-241.0
226.225,356.0
226.25,-22.0
226.275,-486.0
226.3,1372.0
226.325,946.0
226.35,-96.0
226.375,1225.0
226.4,1984.0
226.425,1460.0
226.45,92.0
226.475,1368.0
226.5,3382.0
226.525,1765.0
226.55,807.0
226.575,1577.0
226.6,2505.0
226.625,3191.0
226.65,2071.0
226.675,2395.0
226.7,3599.0
226.725,3074.0
226.75,3216.0
226.775,2944.0
226.8,3691.0
226.825,5160.0
226.85,3932.0
226.875,3508.0
226.9,4308.0
226.925,4619.0
226.95,4916.0
226.975,4446.0
227.0,4669.0
227.025,5375.0
227.05,4784.0
227.075,4727.0
227.1,5290.0
227.125,5274.0
227.15,5483.0
227.175,5194.0
227.2,4933.0
227.225,5754.0
227.25,5648.0
227.275,5001.0
227.3,5685.0
227.325,6301.0
227.35,5941.0
227.375,5254.0
227.4,4994.0
227.425,6148.0
227.45,6970.0
227.475,5655.0
227.5,5151.0
227.525,5852.0
227.55,5923.0
227.575,6433.0
227.6,6367.0
227.625,6359.0
227.65,6660.0
227.675,6698.0
227.7,7242.0
227.725,6152.0
227.75,5992.0
227.775,6770.0
227.8,6234.0
227.825,6687.0
227.85,5876.0
227.875,5245.0
227.9,6342.0
227.925,5914.0
227.95,5549.0
227.975,5664.0
228.0,5224.0
228.025,5446.0
228.05,5176.0
228.075,4262.0
228.1,4903.0
228.125,5260.0
228.15,4553.0
228.175,4527.0
228.2,4405.0
228.225,4624.0
228.25,5018.0
228.275,3991.0
228.3,3873.0
228.325,5005.0
228.35,4188.0
228.375,3843.0
228.4,4334.0
228.425,3408.0
228.45,3876.0
228.475,4355.0
228.5,3111.0
228.525,3187.0
228.55,3830.0
228.575,3188.0
228.6,2917.0
228.625,3006.0
228.65,2649.0
228.675,2855.0
228.7,2597.0
228.725,2014.0
228.75,2381.0
228.775,2293.0
228.8,1984.0
228.825,2295.0
228.85,2306.0
228.875,2039.0
228.9,1798.0
228.925,1756.0
228.95,1781.0
228.975,1577.0
229.0,2034.0
229.025,2265.0
229.05,1653.0
229.075,1695.0
229.1,1911.0
229.125,2043.0
229.15,2433.0
229.175,2115.0
229.2,1920.0
229.225,2653.0
229.25,2603.0
229.275,2268.0
229.3,2170.0
229.325,2034.0
229.35,2550.0
229.375,2458.0
229.4,1738.0
229.425,1670.0
229.45,1708.0
229.475,1706.0
229.5,2106.0
229.525,1641.0
229.55,1299.0
229.575,1846.0
229.6,2007.0
229.625,2155.0
229.65,1756.0
229.675,1548.0
229.7,2213.0
229.725,2504.0
229.75,1869.0
229.775,1032.0
229.8,1225.0
229.825,1584.0
229.85,1259.0
229.875,1147.0
229.9,1153.0
229.925,707.0
229.95,779.0
229.975,1329.0
230.0,519.0
230.025,-541.0
230.05,445.0
230.075,1148.0
230.1,-54.0
230.125,-712.0
230.15,-17.0
230.175,665.0
230.2,476.0
230.225,-233.0
230.25,-782.0
230.275,-73.0
230.3,813.0
230.325,47.0
230.35,-619.0
230.375,-547.0
230.4,-118.0
230.425,432.0
230.45,320.0
230.475,-63.0
230.5,-657.0
230.525,-655.0
230.55,171.0
230.575,-177.0
230.6,-1087.0
230.625,-213.0
230.65,286.0
230.675,-683.0
230.7,-740.0
230.725,-624.0
230.75,-218.0
230.775,166.0
230.8,-749.0
230.825,-1158.0
230.85,-443.0
230.875,-257.0
230.9,-905.0
230.925,-644.0
230.95,-829.0
230.975,-1056.0
231.0,-196.0
231.025,-748.0
231.05,-1140.0
231.075,-403.0
231.1,177.0
231.125,397.0
231.15,415.0
231.175,823.0
231.2,976.0
231.225,696.0
231.25,1540.0
231.275,2595.0
231.3,1696.0
231.325,1381.0
231.35,2366.0
231.375,2336.0
231.4,2531.0
