time,amplitude
485.275,313.0
485.3,336.0
485.325,301.0
485.35,273.0
485.375,286.0
485.4,302.0
485.425,328.0
485.45,348.0
485.475,328.0
485.5,301.0
485.525,292.0
485.55,311.0
485.575,363.0
485.6,404.0
485.625,408.0
485.65,406.0
485.675,397.0
485.7,380.0
485.725,396.0
485.75,439.0
485.775,462.0
485.8,455.0
485.825,414.0
485.85,366.0
485.875,359.0
485.9,387.0
485.925,424.0
485.95,442.0
485.975,431.0
486.0,399.0
486.025,382.0
486.05,409.0
486.075,442.0
486.1,456.0
486.125,441.0
486.15,402.0
486.175,373.0
486.2,379.0
486.225,412.0
486.25,439.0
486.275,481.0
486.3,504.0
486.325,452.0
486.35,409.0
486.375,418.0
486.4,430.0
486.425,419.0
486.45,401.0
486.475,388.0
486.5,371.0
486.525,385.0
486.55,420.0
486.575,440.0
486.6,441.0
486.625,421.0
486.65,397.0
486.675,361.0
486.7,330.0
486.725,320.0
486.75,323.0
486.775,331.0
486.8,309.0
486.825,269.0
486.85,272.0
486.875,311.0
486.9,317.0
486.925,312.0
486.95,308.0
486.975,273.0
487.0,267.0
487.025,278.0
487.05,255.0
487.075,220.0
487.1,182.0
487.125,164.0
487.15,137.0
487.175,121.0
487.2,147.0
487.225,155.0
487.25,139.0
487.275,127.0
487.3,120.0
487.325,113.0
487.35,104.0
487.375,104.0
487.4,109.0
487.425,114.0
487.45,111.0
487.475,94.0
487.5,89.0
487.525,108.0
487.55,92.0
487.575,62.0
487.6,55.0
487.625,35.0
487.65,24.0
487.675,31.0
487.7,30.0
487.725,-1.0
487.75,-42.0
487.775,-64.0
487.8,-85.0
487.825,-78.0
487.85,-58.0
487.875,-66.0
487.9,-76.0
487.925,-94.0
487.95,-113.0
487.975,-113.0
488.0,-105.0
488.025,-102.0
488.05,-86.0
488.075,-72.0
488.1,-98.0
488.125,-105.0
488.15,-72.0
488.175,-32.0
488.2,-29.0
488.225,-59.0
488.25,-89.0
488.275,-94.0
488.3,-61.0
488.325,-54.0
488.35,-64.0
488.375,-49.0
488.4,-58.0
488.425,-79.0
488.45,-74.0
488.475,-70.0
488.5,-78.0
488.525,-76.0
488.55,-64.0
488.575,-65.0
488.6,-52.0
488.625,-32.0
488.65,-26.0
488.675,-33.0
488.7,-46.0
488.725,-43.0
488.75,-44.0
488.775,-30.0
488.8,-22.0
488.825,-15.0
488.85,58.0
488.875,124.0
488.9,138.0
488.925,107.0
488.95,55.0
488.975,25.0
489.0,40.0
489.025,75.0
489.05,77.0
489.075,87.0
489.1,120.0
489.125,132.0
489.15,129.0
489.175,139.0
489.2,168.0
489.225,183.0
489.25,170.0
489.275,137.0
489.3,90.0
489.325,90.0
489.35,122.0
489.375,128.0
489.4,123.0
489.425,107.0
489.45,106.0
489.475,128.0
489.5,157.0
489.525,201.0
489.55,245.0
489.575,262.0
489.6,245.0
489.625,236.0
489.65,232.0
489.675,228.0
489.7,263.0
489.725,275.0
489.75,228.0
489.775,199.0
489.8,203.0
489.825,213.0
489.85,209.0
489.875,207.0
489.9,210.0
489.925,207.0
489.95,208.0
489.975,205.0
490.0,213.0
490.025,227.0
490.05,243.0
490.075,262.0
490.1,242.0
490.125,229.0
490.15,249.0
490.175,269.0
490.2,297.0
490.225,284.0
490.25,245.0
490.275,223.0
490.3,240.0
490.325,278.0
490.35,282.0
490.375,299.0
490.4,301.0
490.425,259.0
490.45,231.0
490.475,244.0
490.5,289.0
490.525,312.0
490.55,307.0
490.575,279.0
490.6,262.0
490.625,264.0
490.65,260.0
490.675,260.0
490.7,270.0
490.725,275.0
490.75,247.0
490.775,235.0
490.8,240.0
490.825,260.0
490.85,304.0
490.875,294.0
490.9,254.0
490.925,252.0
490.95,284.0
490.975,306.0
491.0,296.0
491.025,295.0
491.05,270.0
491.075,248.0
491.1,279.0
491.125,312.0
491.15,338.0
491.175,342.0
491.2,311.0
491.225,277.0
491.25,276.0
491.275,298.0
491.3,316.0
491.325,327.0
491.35,314.0
491.375,287.0
491.4,278.0
491.425,299.0
491.45,314.0
491.475,320.0
491.5,327.0
491.525,300.0
491.55,276.0
491.575,279.0
491.6,288.0
491.625,318.0
491.65,335.0
491.675,305.0
491.7,257.0
491.725,238.0
491.75,257.0
491.775,305.0
491.8,345.0
491.825,339.0
491.85,301.0
491.875,291.0
491.9,314.0
491.925,342.0
491.95,368.0
491.975,357.0
492.0,337.0
492.025,331.0
492.05,325.0
492.075,331.0
492.1,354.0
492.125,376.0
492.15,352.0
492.175,325.0
492.2,316.0
492.225,300.0
492.25,303.0
492.275,301.0
492.3,303.0
492.325,289.0
492.35,277.0
492.375,306.0
492.4,310.0
492.425,309.0
492.45,326.0
492.475,323.0
492.5,297.0
492.525,276.0
492.55,276.0
492.575,273.0
492.6,285.0
492.625,290.0
492.65,258.0
492.675,242.0
492.7,250.0
492.725,256.0
492.75,259.0
492.775,266.0
492.8,274.0
492.825,276.0
492.85,262.0
492.875,235.0
492.9,231.0
492.925,253.0
492.95,256.0
492.975,229.0
493.0,205.0
493.025,193.0
493.05,179.0
493.075,177.0
493.1,187.0
493.125,178.0
493.15,157.0
493.175,144.0
493.2,132.0
493.225,110.0
493.25,87.0
493.275,91.0
493.3,95.0
493.325,83.0
493.35,66.0
493.375,62.0
493.4,64.0
493.425,66.0
493.45,84.0
493.475,90.0
493.5,93.0
493.525,120.0
493.55,132.0
493.575,112.0
493.6,85.0
493.625,72.0
493.65,67.0
493.675,45.0
493.7,29.0
493.725,23.0
493.75,13.0
493.775,10.0
493.8,6.0
493.825,-9.0
493.85,-11.0
493.875,27.0
493.9,48.0
493.925,43.0
493.95,45.0
493.975,57.0
494.0,56.0
494.025,29.0
494.05,20.0
494.075,16.0
494.1,19.0
494.125,46.0
494.15,55.0
494.175,48.0
494.2,31.0
494.225,14.0
494.25,18.0
494.275,22.0
494.3,26.0
494.325,29.0
494.35,22.0
494.375,21.0
494.4,22.0
494.425,11.0
494.45,4.0
494.475,18.0
494.5,37.0
494.525,31.0
494.55,34.0
494.575,67.0
494.6,57.0
494.625,28.0
494.65,41.0
494.675,38.0
494.7,17.0
494.725,12.0
494.75,6.0
494.775,-5.0
494.8,-5.0
494.825,2.0
494.85,6.0
494.875,43.0
494.9,52.0
494.925,29.0
494.95,50.0
494.975,69.0
495.0,78.0
495.025,85.0
495.05,78.0
495.075,74.0
495.1,87.0
495.125,116.0
495.15,131.0
495.175,127.0
495.2,119.0
495.225,120.0
495.25,130.0
495.275,137.0
495.3,149.0
495.325,144.0
495.35,137.0
495.375,162.0
495.4,183.0
495.425,188.0
495.45,192.0
495.475,204.0
495.5,221.0
495.525,233.0
495.55,212.0
495.575,188.0
495.6,223.0
495.625,276.0
495.65,289.0
495.675,267.0
495.7,265.0
495.725,263.0
495.75,262.0
495.775,296.0
495.8,307.0
495.825,306.0
495.85,321.0
495.875,345.0
495.9,359.0
495.925,374.0
495.95,416.0
495.975,425.0
496.0,397.0
496.025,383.0
496.05,393.0
496.075,409.0
496.1,432.0
496.125,456.0
496.15,458.0
496.175,454.0
496.2,462.0
496.225,462.0
496.25,442.0
496.275,425.0
496.3,416.0
496.325,420.0
496.35,434.0
496.375,432.0
496.4,416.0
496.425,427.0
496.45,441.0
496.475,441.0
496.5,428.0
496.525,398.0
496.55,404.0
496.575,429.0
496.6,440.0
496.625,411.0
496.65,371.0
496.675,368.0
496.7,363.0
496.725,372.0
496.75,380.0
496.775,367.0
496.8,341.0
496.825,306.0
496.85,284.0
496.875,291.0
496.9,306.0
496.925,295.0
496.95,290.0
496.975,301.0
497.0,297.0
497.025,295.0
497.05,305.0
497.075,314.0
497.1,303.0
497.125,294.0
497.15,285.0
497.175,255.0
497.2,243.0
497.225,232.0
497.25,191.0
497.275,183.0
497.3,218.0
497.325,223.0
497.35,187.0
497.375,177.0
497.4,201.0
497.425,203.0
497.45,193.0
497.475,206.0
497.5,216.0
497.525,224.0
497.55,216.0
497.575,198.0
497.6,213.0
497.625,198.0
497.65,174.0
497.675,176.0
497.7,177.0
497.725,194.0
497.75,189.0
497.775,187.0
497.8,195.0
497.825,190.0
497.85,199.0
497.875,196.0
497.9,182.0
497.925,172.0
497.95,170.0
497.975,171.0
498.0,159.0
498.025,151.0
498.05,162.0
498.075,161.0
498.1,135.0
498.125,129.0
498.15,126.0
498.175,122.0
498.2,148.0
498.225,153.0
498.25,137.0
498.275,123.0
498.3,123.0
498.325,151.0
498.35,169.0
498.375,161.0
498.4,127.0
498.425,107.0
498.45,132.0
498.475,156.0
498.5,159.0
498.525,136.0
498.55,119.0
498.575,119.0
498.6,118.0
498.625,128.0
498.65,151.0
498.675,175.0
498.7,173.0
498.725,174.0
498.75,178.0
498.775,173.0
498.8,192.0
498.825,206.0
498.85,204.0
498.875,196.0
498.9,211.0
498.925,237.0
498.95,247.0
498.975,259.0
499.0,246.0
499.025,223.0
499.05,223.0
499.075,255.0
499.1,294.0
499.125,303.0
499.15,304.0
499.175,309.0
499.2,309.0
499.225,307.0
499.25,323.0
499.275,355.0
499.3,383.0
499.325,410.0
499.35,388.0
499.375,357.0
499.4,376.0
499.425,389.0
499.45,406.0
499.475,432.0
499.5,438.0
499.525,429.0
499.55,414.0
499.575,437.0
499.6,452.0
499.625,447.0
499.65,458.0
499.675,438.0
499.7,417.0
499.725,437.0
499.75,452.0
499.775,457.0
499.8,475.0
499.825,505.0
499.85,511.0
499.875,493.0
499.9,514.0
499.925,546.0
499.95,542.0
499.975,524.0
500.0,521.0
500.025,532.0
500.05,534.0
500.075,536.0
500.1,536.0
500.125,535.0
500.15,554.0
500.175,563.0
500.2,524.0
500.225,509.0
500.25,531.0
500.275,522.0
500.3,510.0
500.325,524.0
500.35,537.0
500.375,518.0
500.4,518.0
500.425,549.0
500.45,558.0
500.475,555.0
500.5,543.0
500.525,512.0
500.55,486.0
500.575,491.0
500.6,482.0
500.625,491.0
500.65,517.0
500.675,522.0
500.7,516.0
500.725,489.0
500.75,486.0
500.775,481.0
500.8,485.0
500.825,490.0
500.85,453.0
500.875,425.0
500.9,417.0
500.925,410.0
500.95,406.0
500.975,401.0
501.0,370.0
501.025,335.0
501.05,329.0
501.075,320.0
501.1,309.0
501.125,315.0
501.15,305.0
501.175,278.0
501.2,261.0
501.225,241.0
501.25,227.0
501.275,231.0
501.3,227.0
501.325,177.0
501.35,121.0
501.375,97.0
501.4,77.0
501.425,67.0
501.45,46.0
501.475,21.0
501.5,-6.0
501.525,-26.0
501.55,-15.0
501.575,-27.0
501.6,-29.0
501.625,-39.0
501.65,-87.0
501.675,-130.0
501.7,-152.0
501.725,-165.0
501.75,-209.0
501.775,-226.0
501.8,-235.0
501.825,-277.0
501.85,-303.0
501.875,-313.0
501.9,-322.0
501.925,-333.0
501.95,-332.0
501.975,-360.0
502.0,-391.0
502.025,-389.0
502.05,-391.0
502.075,-404.0
502.1,-431.0
502.125,-435.0
502.15,-423.0
502.175,-435.0
502.2,-456.0
502.225,-487.0
502.25,-496.0
502.275,-452.0
502.3,-416.0
502.325,-433.0
502.35,-457.0
502.375,-458.0
502.4,-473.0
502.425,-481.0
502.45,-452.0
502.475,-461.0
502.5,-511.0
502.525,-535.0
502.55,-540.0
502.575,-536.0
502.6,-504.0
502.625,-483.0
502.65,-508.0
502.675,-518.0
502.7,-503.0
502.725,-499.0
502.75,-471.0
502.775,-410.0
502.8,-384.0
502.825,-392.0
502.85,-375.0
502.875,-368.0
502.9,-364.0
502.925,-325.0
502.95,-308.0
502.975,-321.0
503.0,-320.0
503.025,-300.0
503.05,-296.0
503.075,-283.0
503.1,-230.0
503.125,-200.0
503.15,-206.0
503.175,-209.0
503.2,-178.0
503.225,-131.0
503.25,-93.0
503.275,-66.0
503.3,-68.0
503.325,-54.0
503.35,-26.0
503.375,-17.0
503.4,27.0
503.425,81.0
503.45,108.0
503.475,116.0
503.5,128.0
503.525,162.0
503.55,177.0
503.575,192.0
503.6,209.0
503.625,223.0
503.65,243.0
503.675,249.0
503.7,265.0
503.725,309.0
503.75,366.0
503.775,389.0
503.8,379.0
503.825,394.0
503.85,408.0
503.875,389.0
503.9,400.0
503.925,430.0
503.95,435.0
503.975,451.0
504.0,465.0
504.025,469.0
504.05,503.0
504.075,548.0
504.1,579.0
504.125,581.0
504.15,580.0
504.175,621.0
504.2,648.0
504.225,643.0
504.25,665.0
504.275,684.0
504.3,693.0
504.325,694.0
504.35,680.0
504.375,673.0
504.4,692.0
504.425,714.0
504.45,707.0
504.475,711.0
504.5,713.0
504.525,706.0
504.55,712.0
504.575,723.0
504.6,750.0
504.625,761.0
504.65,757.0
504.675,771.0
504.7,802.0
504.725,812.0
504.75,799.0
504.775,828.0
504.8,829.0
504.825,779.0
504.85,771.0
504.875,767.0
504.9,742.0
504.925,758.0
504.95,787.0
504.975,763.0
505.0,737.0
505.025,768.0
505.05,775.0
505.075,732.0
505.1,723.0
505.125,740.0
505.15,728.0
505.175,704.0
505.2,709.0
505.225,694.0
505.25,675.0
505.275,700.0
505.3,691.0
505.325,655.0
505.35,656.0
505.375,675.0
505.4,660.0
505.425,638.0
505.45,635.0
505.475,608.0
505.5,581.0
505.525,559.0
505.55,536.0
505.575,520.0
505.6,513.0
505.625,529.0
505.65,515.0
505.675,480.0
505.7,448.0
505.725,430.0
505.75,441.0
505.775,435.0
505.8,420.0
505.825,394.0
505.85,365.0
505.875,373.0
505.9,381.0
505.925,370.0
505.95,334.0
505.975,323.0
506.0,345.0
506.025,316.0
506.05,279.0
506.075,268.0
506.1,264.0
506.125,272.0
506.15,244.0
506.175,202.0
506.2,175.0
506.225,172.0
506.25,169.0
506.275,147.0
506.3,134.0
506.325,132.0
506.35,151.0
506.375,138.0
506.4,108.0
506.425,114.0
506.45,119.0
506.475,130.0
506.5,143.0
506.525,146.0
506.55,118.0
506.575,90.0
506.6,105.0
506.625,102.0
506.65,105.0
506.675,123.0
506.7,110.0
506.725,85.0
506.75,77.0
506.775,90.0
506.8,88.0
506.825,96.0
506.85,123.0
506.875,109.0
506.9,53.0
506.925,31.0
506.95,66.0
506.975,90.0
507.0,69.0
507.025,34.0
507.05,10.0
507.075,-3.0
507.1,3.0
507.125,-6.0
507.15,-12.0
507.175,36.0
507.2,86.0
507.225,72.0
507.25,35.0
507.275,56.0
507.3,90.0
507.325,103.0
507.35,93.0
507.375,48.0
507.4,17.0
507.425,-17.0
507.45,-24.0
507.475,7.0
507.5,21.0
507.525,2.0
507.55,-34.0
507.575,-42.0
507.6,-44.0
507.625,-50.0
507.65,-48.0
507.675,-47.0
507.7,-43.0
507.725,-51.0
507.75,-66.0
507.775,-76.0
507.8,-56.0
507.825,-17.0
507.85,-9.0
507.875,-17.0
507.9,-26.0
507.925,-30.0
507.95,1.0
507.975,15.0
508.0,-4.0
508.025,-15.0
508.05,-15.0
508.075,-8.0
508.1,-29.0
508.125,-43.0
508.15,-10.0
508.175,24.0
508.2,20.0
508.225,0.0
508.25,3.0
508.275,8.0
508.3,21.0
508.325,40.0
508.35,48.0
508.375,44.0
508.4,48.0
508.425,59.0
508.45,47.0
508.475,59.0
508.5,69.0
508.525,52.0
508.55,64.0
508.575,70.0
508.6,71.0
508.625,71.0
508.65,69.0
508.675,70.0
508.7,67.0
508.725,78.0
508.75,74.0
508.775,79.0
508.8,97.0
508.825,97.0
508.85,76.0
508.875,63.0
508.9,94.0
508.925,118.0
508.95,93.0
508.975,67.0
509.0,62.0
509.025,74.0
509.05,86.0
509.075,64.0
509.1,57.0
509.125,86.0
509.15,106.0
509.175,114.0
509.2,107.0
509.225,102.0
509.25,119.0
509.275,133.0
509.3,120.0
509.325,83.0
509.35,65.0
509.375,74.0
509.4,76.0
509.425,78.0
509.45,85.0
509.475,67.0
509.5,48.0
509.525,57.0
509.55,45.0
509.575,35.0
509.6,60.0
509.625,48.0
509.65,24.0
509.675,30.0
509.7,36.0
509.725,34.0
509.75,32.0
509.775,59.0
509.8,64.0
509.825,39.0
509.85,37.0
509.875,38.0
509.9,30.0
509.925,25.0
509.95,34.0
509.975,35.0
510.0,35.0
510.025,46.0
510.05,30.0
510.075,13.0
510.1,28.0
510.125,56.0
510.15,42.0
510.175,12.0
510.2,17.0
510.225,18.0
510.25,42.0
510.275,58.0
510.3,39.0
510.325,51.0
510.35,79.0
510.375,97.0
510.4,116.0
510.425,121.0
510.45,110.0
510.475,102.0
510.5,113.0
510.525,124.0
510.55,115.0
510.575,126.0
510.6,144.0
510.625,142.0
510.65,167.0
510.675,194.0
510.7,208.0
510.725,210.0
510.75,225.0
510.775,247.0
510.8,225.0
510.825,227.0
510.85,252.0
510.875,287.0
510.9,296.0
510.925,263.0
510.95,255.0
510.975,256.0
511.0,297.0
511.025,314.0
511.05,286.0
511.075,282.0
511.1,292.0
511.125,317.0
511.15,310.0
511.175,321.0
511.2,348.0
511.225,362.0
511.25,388.0
511.275,382.0
511.3,386.0
511.325,378.0
511.35,380.0
511.375,407.0
511.4,403.0
511.425,409.0
511.45,395.0
511.475,395.0
511.5,412.0
511.525,420.0
511.55,438.0
511.575,440.0
511.6,446.0
511.625,455.0
511.65,461.0
511.675,445.0
511.7,432.0
511.725,455.0
511.75,447.0
511.775,410.0
511.8,373.0
511.825,358.0
511.85,373.0
511.875,400.0
511.9,400.0
511.925,364.0
511.95,347.0
511.975,349.0
512.0,348.0
512.025,326.0
512.05,319.0
512.075,343.0
512.1,347.0
512.125,326.0
512.15,291.0
512.175,272.0
512.2,290.0
512.225,323.0
512.25,323.0
512.275,277.0
512.3,261.0
512.325,253.0
512.35,236.0
512.375,246.0
512.4,257.0
512.425,258.0
512.45,249.0
512.475,256.0
512.5,258.0
512.525,237.0
512.55,245.0
512.575,244.0
512.6,232.0
512.625,236.0
512.65,237.0
512.675,222.0
512.7,196.0
512.725,200.0
512.75,219.0
512.775,223.0
512.8,196.0
512.825,176.0
512.85,182.0
512.875,161.0
512.9,144.0
512.925,174.0
512.95,197.0
512.975,182.0
513.0,158.0
513.025,134.0
513.05,136.0
513.075,162.0
513.1,185.0
513.125,188.0
513.15,155.0
513.175,141.0
513.2,149.0
513.225,161.0
513.25,165.0
513.275,165.0
513.3,186.0
513.325,184.0
513.35,183.0
513.375,175.0
513.4,168.0
513.425,175.0
513.45,169.0
513.475,195.0
513.5,197.0
513.525,186.0
513.55,185.0
513.575,175.0
513.6,192.0
513.625,191.0
513.65,210.0
513.675,231.0
513.7,220.0
513.725,234.0
513.75,251.0
513.775,265.0
513.8,264.0
513.825,285.0
513.85,305.0
513.875,281.0
513.9,289.0
513.925,295.0
513.95,303.0
513.975,339.0
514.0,341.0
514.025,309.0
514.05,302.0
514.075,338.0
514.1,360.0
514.125,366.0
514.15,370.0
514.175,356.0
514.2,376.0
514.225,410.0
514.25,410.0
514.275,406.0
514.3,420.0
514.325,436.0
514.35,433.0
514.375,423.0
514.4,403.0
514.425,398.0
514.45,413.0
514.475,412.0
514.5,413.0
514.525,418.0
514.55,420.0
514.575,408.0
514.6,390.0
514.625,376.0
514.65,378.0
514.675,387.0
514.7,388.0
514.725,411.0
514.75,404.0
514.775,381.0
514.8,393.0
514.825,403.0
514.85,416.0
514.875,417.0
514.9,399.0
514.925,391.0
514.95,389.0
514.975,396.0
515.0,379.0
515.025,346.0
515.05,361.0
515.075,384.0
515.1,359.0
515.125,316.0
515.15,308.0
515.175,317.0
515.2,313.0
515.225,309.0
515.25,280.0
515.275,251.0
515.3,253.0
515.325,257.0
515.35,233.0
515.375,202.0
515.4,199.0
515.425,189.0
515.45,168.0
515.475,136.0
515.5,94.0
515.525,72.0
515.55,77.0
515.575,86.0
515.6,73.0
515.625,58.0
515.65,58.0
515.675,54.0
515.7,29.0
515.725,8.0
515.75,-15.0
515.775,-63.0
515.8,-90.0
515.825,-80.0
515.85,-73.0
515.875,-101.0
515.9,-132.0
515.925,-126.0
515.95,-113.0
515.975,-122.0
516.0,-161.0
516.025,-178.0
516.05,-153.0
516.075,-146.0
516.1,-158.0
516.125,-187.0
516.15,-206.0
516.175,-173.0
516.2,-142.0
516.225,-150.0
516.25,-189.0
516.275,-198.0
516.3,-152.0
516.325,-132.0
516.35,-139.0
516.375,-141.0
516.4,-138.0
516.425,-131.0
516.45,-130.0
516.475,-119.0
516.5,-104.0
516.525,-95.0
516.55,-93.0
516.575,-95.0
516.6,-87.0
516.625,-76.0
516.65,-56.0
516.675,-41.0
516.7,-39.0
516.725,-28.0
516.75,-13.0
516.775,-4.0
516.8,17.0
516.825,57.0
516.85,71.0
516.875,48.0
516.9,36.0
516.925,46.0
516.95,83.0
516.975,110.0
517.0,101.0
517.025,83.0
517.05,92.0
517.075,124.0
517.1,131.0
517.125,140.0
517.15,135.0
517.175,138.0
517.2,170.0
517.225,175.0
517.25,178.0
517.275,175.0
517.3,199.0
517.325,216.0
517.35,192.0
517.375,196.0
517.4,204.0
517.425,228.0
517.45,226.0
517.475,221.0
517.5,233.0
517.525,217.0
517.55,242.0
517.575,257.0
517.6,274.0
517.625,311.0
517.65,315.0
517.675,309.0
517.7,279.0
517.725,285.0
517.75,304.0
517.775,293.0
517.8,289.0
517.825,296.0
517.85,326.0
517.875,334.0
517.9,334.0
517.925,345.0
517.95,347.0
517.975,358.0
518.0,364.0
518.025,345.0
518.05,323.0
518.075,349.0
518.1,372.0
518.125,356.0
518.15,337.0
518.175,323.0
518.2,335.0
518.225,327.0
518.25,307.0
518.275,307.0
518.3,311.0
518.325,322.0
518.35,312.0
518.375,307.0
518.4,312.0
518.425,323.0
518.45,343.0
518.475,342.0
518.5,332.0
518.525,315.0
518.55,327.0
518.575,344.0
518.6,310.0
518.625,289.0
518.65,307.0
518.675,324.0
518.7,316.0
518.725,299.0
518.75,294.0
518.775,294.0
518.8,281.0
518.825,271.0
518.85,282.0
518.875,279.0
518.9,239.0
518.925,201.0
518.95,199.0
518.975,212.0
519.0,214.0
519.025,197.0
519.05,179.0
519.075,193.0
519.1,214.0
519.125,199.0
519.15,152.0
519.175,161.0
519.2,187.0
519.225,160.0
519.25,140.0
519.275,99.0
519.3,69.0
519.325,88.0
519.35,114.0
519.375,122.0
519.4,99.0
519.425,88.0
519.45,71.0
519.475,46.0
519.5,26.0
519.525,20.0
519.55,31.0
519.575,19.0
519.6,20.0
519.625,8.0
519.65,-18.0
519.675,-21.0
519.7,-27.0
519.725,-29.0
519.75,-42.0
519.775,-50.0
519.8,-45.0
519.825,-50.0
519.85,-44.0
519.875,-34.0
519.9,-24.0
519.925,-28.0
519.95,-35.0
519.975,-8.0
520.0,24.0
520.025,18.0
520.05,-16.0
520.075,-22.0
520.1,13.0
520.125,43.0
520.15,42.0
520.175,20.0
520.2,10.0
520.225,10.0
520.25,17.0
520.275,41.0
520.3,35.0
520.325,10.0
520.35,14.0
520.375,37.0
520.4,64.0
520.425,85.0
520.45,120.0
520.475,139.0
520.5,114.0
520.525,106.0
520.55,117.0
520.575,142.0
520.6,174.0
520.625,193.0
520.65,203.0
520.675,177.0
520.7,171.0
520.725,198.0
520.75,218.0
520.775,247.0
520.8,268.0
520.825,281.0
520.85,263.0
520.875,237.0
520.9,262.0
520.925,289.0
520.95,292.0
520.975,286.0
521.0,284.0
521.025,297.0
521.05,306.0
521.075,306.0
521.1,308.0
521.125,313.0
521.15,323.0
521.175,318.0
521.2,303.0
521.225,294.0
521.25,306.0
521.275,327.0
521.3,319.0
521.325,300.0
521.35,296.0
521.375,311.0
521.4,330.0
521.425,317.0
521.45,294.0
521.475,288.0
521.5,285.0
521.525,289.0
521.55,296.0
521.575,298.0
521.6,297.0
521.625,303.0
521.65,324.0
521.675,339.0
521.7,354.0
521.725,377.0
521.75,382.0
521.775,381.0
521.8,375.0
521.825,382.0
521.85,401.0
521.875,386.0
521.9,370.0
521.925,372.0
521.95,363.0
521.975,336.0
522.0,338.0
522.025,389.0
522.05,430.0
522.075,436.0
522.1,424.0
522.125,401.0
522.15,383.0
522.175,390.0
522.2,404.0
522.225,401.0
522.25,388.0
522.275,393.0
522.3,420.0
522.325,434.0
522.35,434.0
522.375,456.0
522.4,483.0
522.425,488.0
522.45,487.0
522.475,486.0
522.5,490.0
522.525,492.0
522.55,474.0
522.575,460.0
522.6,445.0
522.625,443.0
522.65,450.0
522.675,443.0
522.7,458.0
522.725,473.0
522.75,487.0
522.775,511.0
522.8,528.0
522.825,560.0
522.85,570.0
522.875,559.0
522.9,558.0
522.925,569.0
522.95,596.0
522.975,614.0
523.0,601.0
523.025,562.0
523.05,526.0
523.075,505.0
523.1,509.0
523.125,508.0
523.15,469.0
523.175,451.0
523.2,455.0
523.225,453.0
523.25,460.0
523.275,470.0
523.3,492.0
523.325,503.0
523.35,501.0
523.375,508.0
523.4,507.0
523.425,498.0
523.45,493.0
523.475,494.0
523.5,476.0
523.525,449.0
523.55,445.0
523.575,438.0
523.6,418.0
523.625,400.0
523.65,387.0
523.675,375.0
523.7,342.0
523.725,336.0
523.75,365.0
523.775,361.0
523.8,345.0
523.825,351.0
523.85,349.0
523.875,333.0
523.9,311.0
523.925,301.0
523.95,298.0
523.975,291.0
524.0,284.0
524.025,280.0
524.05,274.0
524.075,254.0
524.1,237.0
524.125,231.0
524.15,222.0
524.175,223.0
524.2,231.0
524.225,229.0
524.25,224.0
524.275,223.0
524.3,205.0
524.325,182.0
524.35,182.0
524.375,181.0
524.4,171.0
524.425,162.0
524.45,140.0
524.475,125.0
524.5,94.0
524.525,69.0
524.55,72.0
524.575,40.0
524.6,0.0
524.625,-15.0
524.65,-23.0
524.675,-30.0
524.7,-26.0
524.725,-3.0
524.75,7.0
524.775,3.0
524.8,7.0
524.825,10.0
524.85,-4.0
524.875,-24.0
524.9,-25.0
524.925,-31.0
524.95,-53.0
524.975,-66.0
525.0,-63.0
525.025,-59.0
525.05,-67.0
525.075,-66.0
525.1,-67.0
525.125,-104.0
525.15,-132.0
525.175,-124.0
525.2,-118.0
525.225,-129.0
525.25,-132.0
525.275,-109.0
525.3,-86.0
525.325,-82.0
525.35,-82.0
525.375,-71.0
525.4,-56.0
525.425,-57.0
525.45,-51.0
525.475,-38.0
525.5,-51.0
525.525,-56.0
525.55,-59.0
525.575,-62.0
525.6,-50.0
525.625,-55.0
525.65,-66.0
525.675,-83.0
525.7,-109.0
525.725,-121.0
525.75,-129.0
525.775,-134.0
525.8,-137.0
525.825,-139.0
525.85,-135.0
525.875,-129.0
525.9,-112.0
525.925,-117.0
525.95,-131.0
525.975,-124.0
526.0,-126.0
526.025,-136.0
526.05,-155.0
526.075,-180.0
526.1,-190.0
526.125,-184.0
526.15,-167.0
526.175,-155.0
526.2,-155.0
526.225,-160.0
526.25,-164.0
526.275,-175.0
526.3,-202.0
526.325,-234.0
526.35,-237.0
526.375,-220.0
526.4,-250.0
526.425,-292.0
526.45,-293.0
526.475,-294.0
526.5,-297.0
526.525,-294.0
526.55,-273.0
526.575,-246.0
526.6,-248.0
526.625,-253.0
526.65,-245.0
526.675,-233.0
526.7,-238.0
526.725,-240.0
526.75,-209.0
526.775,-203.0
526.8,-222.0
526.825,-216.0
526.85,-206.0
526.875,-191.0
526.9,-174.0
526.925,-155.0
526.95,-126.0
526.975,-131.0
527.0,-129.0
527.025,-98.0
527.05,-96.0
527.075,-90.0
527.1,-62.0
527.125,-45.0
527.15,-51.0
527.175,-44.0
527.2,-22.0
527.225,-29.0
527.25,-42.0
527.275,-16.0
527.3,23.0
527.325,37.0
527.35,36.0
527.375,43.0
527.4,82.0
527.425,103.0
527.45,107.0
527.475,134.0
527.5,136.0
527.525,141.0
527.55,162.0
527.575,178.0
527.6,204.0
527.625,211.0
527.65,225.0
527.675,243.0
527.7,249.0
527.725,262.0
527.75,263.0
527.775,269.0
527.8,293.0
527.825,314.0
527.85,328.0
527.875,344.0
527.9,367.0
527.925,365.0
527.95,358.0
527.975,385.0
